'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/07/2011,1.7,0.0, ,18.1,3.9,97,44,2.09,13.09
TRANGIE RESEARCH STATION,02/07/2011,2.0,0.0, ,19.6,4.0,99,43,2.66,12.78
TRANGIE RESEARCH STATION,03/07/2011,2.8,0.0, ,21.2,6.1,82,37,3.84,12.23
TRANGIE RESEARCH STATION,04/07/2011,3.0,0.2, ,19.9,11.9,71,40,4.64,8.88
TRANGIE RESEARCH STATION,05/07/2011,2.7,0.0, ,16.6,2.4,86,39,5.27,13.08
TRANGIE RESEARCH STATION,06/07/2011,2.0,0.0, ,13.9,3.9,82,47,4.38,9.06
TRANGIE RESEARCH STATION,07/07/2011,1.7,0.0, ,14.7,3.9,91,56,4.20,10.27
TRANGIE RESEARCH STATION,08/07/2011,1.6,0.0, ,14.0,-3.8,99,43,2.56,13.58
TRANGIE RESEARCH STATION,09/07/2011,1.6,0.0, ,13.4,-3.3,99,50,3.17,11.07
TRANGIE RESEARCH STATION,10/07/2011,2.0,0.0, ,14.3,4.5,78,47,4.06,8.66
TRANGIE RESEARCH STATION,11/07/2011,2.0,0.0, ,14.0,4.3,94,42,3.98,12.72
TRANGIE RESEARCH STATION,12/07/2011,1.6,0.0, ,15.6,-3.3,99,44,2.21,13.78
TRANGIE RESEARCH STATION,13/07/2011,0.9,0.0, ,10.0,1.7,99,66,1.63,6.92
TRANGIE RESEARCH STATION,14/07/2011,1.5,0.2, ,13.5,1.6,99,50,2.67,12.59
TRANGIE RESEARCH STATION,15/07/2011,1.8,0.0, ,15.1,-1.9,96,44,3.11,11.25
TRANGIE RESEARCH STATION,16/07/2011,1.6,0.0, ,15.7,5.4,99,51,2.91,8.04
TRANGIE RESEARCH STATION,17/07/2011,1.1,1.4, ,14.6,9.0,99,77,2.18,8.67
TRANGIE RESEARCH STATION,18/07/2011,1.7,0.4, ,16.3,7.8,99,47,2.93,9.38
TRANGIE RESEARCH STATION,19/07/2011,1.4,0.2, ,12.6,1.1,99,63,4.17,8.88
TRANGIE RESEARCH STATION,20/07/2011,2.2,0.2, ,18.2,3.3,99,47,4.35,7.99
TRANGIE RESEARCH STATION,21/07/2011,2.2,0.0, ,17.4,2.7,99,46,3.73,14.11
TRANGIE RESEARCH STATION,22/07/2011,2.2,0.0, ,18.0,5.1,93,47,3.58,14.03
TRANGIE RESEARCH STATION,23/07/2011,2.1,0.0, ,17.3,2.0,96,35,2.58,14.48
TRANGIE RESEARCH STATION,24/07/2011,1.5,0.0, ,16.1,-3.0,99,43,1.59,11.90
TRANGIE RESEARCH STATION,25/07/2011,2.4,0.0, ,18.5,4.8,83,44,3.33,12.02
TRANGIE RESEARCH STATION,26/07/2011,1.7,0.0, ,17.1,0.5,99,44,2.05,10.57
TRANGIE RESEARCH STATION,27/07/2011,1.6,0.0, ,16.5,-2.0,99,38,1.30,14.02
TRANGIE RESEARCH STATION,28/07/2011,2.0,0.0, ,18.9,0.0,96,31,1.81,14.12
TRANGIE RESEARCH STATION,29/07/2011,2.1,0.0, ,19.9,-1.2,94,28,1.74,14.43
TRANGIE RESEARCH STATION,30/07/2011,2.8,0.0, ,21.0,1.2,88,28,2.77,14.28
TRANGIE RESEARCH STATION,31/07/2011,2.3,0.0, ,20.9,4.0,89,38,2.49,10.03
Totals:,,59.8,2.6, ,,,,,, 
