'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/12/2016,9.2,0.0, ,37.0,15.5,63,9,3.86,28.11
TRANGIE RESEARCH STATION,02/12/2016,6.5,0.0, ,35.9,15.1,59,14,2.62,17.99
TRANGIE RESEARCH STATION,03/12/2016,8.1,0.0, ,39.8,16.5,65,12,2.48,27.87
TRANGIE RESEARCH STATION,04/12/2016,7.7,0.0, ,41.1,19.8,71,15,2.92,20.55
TRANGIE RESEARCH STATION,05/12/2016,6.7,0.0, ,38.9,24.9,87,22,3.49,15.67
TRANGIE RESEARCH STATION,06/12/2016, ,2.0, ,28.8,21.9,95,57,3.34, 
TRANGIE RESEARCH STATION,07/12/2016,6.5,2.2, ,32.3,15.2,92,21,2.21,28.30
TRANGIE RESEARCH STATION,08/12/2016,10.7,0.0, ,37.6,16.2,92,19,7.56,25.71
TRANGIE RESEARCH STATION,09/12/2016,6.7,2.0, ,24.6,11.0,92,23,5.39,29.74
TRANGIE RESEARCH STATION,10/12/2016,7.0,0.0, ,31.9,8.2,72,13,2.43,29.80
TRANGIE RESEARCH STATION,11/12/2016,7.4,0.0, ,35.0,12.3,57,21,2.85,26.73
TRANGIE RESEARCH STATION,12/12/2016,9.2,0.0, ,36.2,20.7,62,19,4.43,28.56
TRANGIE RESEARCH STATION,13/12/2016,10.6,0.0, ,37.7,22.5,42,14,4.90,29.53
TRANGIE RESEARCH STATION,14/12/2016,10.5,0.0, ,38.8,24.1,85,13,6.37,24.24
TRANGIE RESEARCH STATION,15/12/2016,2.8,1.0, ,28.2,20.3,92,54,2.78,7.19
TRANGIE RESEARCH STATION,16/12/2016,3.3,51.2, ,28.9,17.4,96,61,3.27,11.47
TRANGIE RESEARCH STATION,17/12/2016,7.8,6.2, ,33.8,17.7,95,22,4.03,27.73
TRANGIE RESEARCH STATION,18/12/2016,7.7,0.0, ,29.5,12.8,77,13,3.95,30.72
TRANGIE RESEARCH STATION,19/12/2016,7.6,0.0, ,32.6,15.4,78,20,3.61,27.70
TRANGIE RESEARCH STATION,20/12/2016,8.7,0.0, ,37.3,18.0,78,14,3.80,26.99
TRANGIE RESEARCH STATION,21/12/2016,8.6,0.0, ,33.8,18.2,73,13,3.91,30.54
TRANGIE RESEARCH STATION,22/12/2016,7.9,0.0, ,34.9,14.2,88,17,2.97,30.58
TRANGIE RESEARCH STATION,23/12/2016,9.3,0.0, ,36.6,18.1,80,22,5.03,28.82
TRANGIE RESEARCH STATION,24/12/2016,6.5,28.6, ,32.8,18.0,94,40,5.03,21.13
TRANGIE RESEARCH STATION,25/12/2016,7.2,8.0, ,32.2,16.6,91,33,3.25,30.57
TRANGIE RESEARCH STATION,26/12/2016,7.9,0.0, ,33.7,19.9,79,31,4.19,28.73
TRANGIE RESEARCH STATION,27/12/2016,8.6,0.0, ,35.0,20.6,69,25,4.03,29.90
TRANGIE RESEARCH STATION,28/12/2016,9.1,0.0, ,35.4,20.1,74,24,5.14,28.70
TRANGIE RESEARCH STATION,29/12/2016,9.6,0.0, ,38.4,23.3,60,21,4.06,30.72
TRANGIE RESEARCH STATION,30/12/2016,7.5,0.0, ,38.9,22.2,84,25,4.03,18.56
TRANGIE RESEARCH STATION,31/12/2016,7.0,0.0, ,36.4,22.7,92,26,2.28,27.36
Totals:,,233.9,101.2, ,,,,,, 
