'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRANGIE RESEARCH STATION New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRANGIE RESEARCH STATION,01/04/2010,3.9,1.8, ,27.6,12.9,99,37,1.71,21.94
TRANGIE RESEARCH STATION,02/04/2010,4.4,0.0, ,29.0,12.7,94,32,2.03,22.83
TRANGIE RESEARCH STATION,03/04/2010,4.6,0.0, ,27.5,14.8,88,36,3.03,21.98
TRANGIE RESEARCH STATION,04/04/2010,4.9,0.0, ,26.3,14.6,83,34,3.75,22.08
TRANGIE RESEARCH STATION,05/04/2010,4.7,0.0, ,27.1,13.4,85,30,3.13,22.08
TRANGIE RESEARCH STATION,06/04/2010,2.0,0.0, ,20.2,16.5,98,72,3.79,9.77
TRANGIE RESEARCH STATION,07/04/2010,2.7,30.0, ,24.6,17.4,99,74,4.91,14.29
TRANGIE RESEARCH STATION,08/04/2010,4.0,0.2, ,25.8,18.6,99,48,3.85,20.05
TRANGIE RESEARCH STATION,09/04/2010,3.4,0.0, ,25.5,12.4,99,45,1.89,19.69
TRANGIE RESEARCH STATION,10/04/2010,3.2,0.0, ,27.4,16.3,98,47,1.43,18.09
TRANGIE RESEARCH STATION,11/04/2010,3.8,0.0, ,24.8,15.2,99,45,3.67,19.02
TRANGIE RESEARCH STATION,12/04/2010,3.6,0.0, ,19.9,7.9,95,33,3.71,19.92
TRANGIE RESEARCH STATION,13/04/2010,3.9,0.0, ,21.7,7.7,90,36,3.44,21.49
TRANGIE RESEARCH STATION,14/04/2010,3.7,0.0, ,25.5,7.3,98,31,2.00,21.12
TRANGIE RESEARCH STATION,15/04/2010,3.6,0.0, ,26.0,8.9,93,29,1.69,20.87
TRANGIE RESEARCH STATION,16/04/2010,4.1,0.0, ,27.5,11.4,86,36,2.91,19.74
TRANGIE RESEARCH STATION,17/04/2010,3.9,0.0, ,27.0,13.7,95,35,2.63,19.99
TRANGIE RESEARCH STATION,18/04/2010,3.8,0.0, ,27.6,14.3,94,38,2.51,19.16
TRANGIE RESEARCH STATION,19/04/2010,4.0,0.0, ,28.9,16.2,92,37,2.70,18.95
TRANGIE RESEARCH STATION,20/04/2010,3.8,0.0, ,28.0,15.8,94,37,2.53,18.89
TRANGIE RESEARCH STATION,21/04/2010,3.4,0.0, ,27.2,14.3,92,46,2.15,18.66
TRANGIE RESEARCH STATION,22/04/2010,3.5,0.0, ,28.6,13.8,91,41,2.30,17.16
TRANGIE RESEARCH STATION,23/04/2010,4.0,0.0, ,29.8,12.5,95,36,2.67,18.46
TRANGIE RESEARCH STATION,24/04/2010,4.1,0.0, ,28.8,17.7,88,40,4.06,13.32
TRANGIE RESEARCH STATION,25/04/2010,3.0,16.8, ,20.9,14.9,99,50,4.48,16.46
TRANGIE RESEARCH STATION,26/04/2010,2.7,0.0, ,21.1,5.8,99,37,1.46,19.36
TRANGIE RESEARCH STATION,27/04/2010,1.9,0.0, ,19.1,6.4,97,41,1.30,12.16
TRANGIE RESEARCH STATION,28/04/2010,2.7,0.0, ,22.6,5.5,99,37,1.52,18.65
TRANGIE RESEARCH STATION,29/04/2010,2.9,0.0, ,22.0,7.2,98,44,2.35,18.51
TRANGIE RESEARCH STATION,30/04/2010,2.8,0.0, ,21.0,8.0,99,48,2.66,18.49
Totals:,,107,48.8, ,,,,,, 
