'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/05/2016,1.0,0.0, ,21.7,16.0,98,89,1.99,3.97
PORT MACQUARIE AIRPORT,02/05/2016,2.6,8.8, ,25.5,12.5,97,52,2.00,15.02
PORT MACQUARIE AIRPORT,03/05/2016,2.6,0.0, ,26.0,12.9,96,48,1.68,16.46
PORT MACQUARIE AIRPORT,04/05/2016,2.6,0.0, ,26.2,9.7,97,33,1.35,16.34
PORT MACQUARIE AIRPORT,05/05/2016,2.4,0.0, ,25.6,11.0,95,49,1.41,16.18
PORT MACQUARIE AIRPORT,06/05/2016,2.1,0.0, ,24.7,10.9,96,57,0.98,15.79
PORT MACQUARIE AIRPORT,07/05/2016,2.2,0.0, ,25.1,11.2,97,63,1.26,15.56
PORT MACQUARIE AIRPORT,08/05/2016,2.3,0.0, ,25.8,10.5,98,63,2.32,13.61
PORT MACQUARIE AIRPORT,09/05/2016,2.7,0.0, ,26.4,18.0,92,58,3.73,9.46
PORT MACQUARIE AIRPORT,10/05/2016,1.9,0.0, ,24.9,16.5,97,41,1.48,6.93
PORT MACQUARIE AIRPORT,11/05/2016,3.5,0.0, ,26.1,12.4,86,13,2.55,15.55
PORT MACQUARIE AIRPORT,12/05/2016,2.8,0.0, ,24.9,2.9,96,34,2.22,15.04
PORT MACQUARIE AIRPORT,13/05/2016,2.6,0.0, ,24.4,9.7,96,39,2.20,15.32
PORT MACQUARIE AIRPORT,14/05/2016,2.1,0.0, ,24.4,9.9,98,50,1.33,15.17
PORT MACQUARIE AIRPORT,15/05/2016,2.2,0.0, ,26.2,8.9,98,42,1.21,15.04
PORT MACQUARIE AIRPORT,16/05/2016,1.7,0.0, ,25.3,6.2,96,48,0.96,11.62
PORT MACQUARIE AIRPORT,17/05/2016,1.4,0.0, ,21.2,12.9,97,59,1.23,6.68
PORT MACQUARIE AIRPORT,18/05/2016,1.2,0.0, ,21.1,9.1,95,56,0.73,7.55
PORT MACQUARIE AIRPORT,19/05/2016,1.9,0.0, ,22.5,8.2,96,47,1.46,13.25
PORT MACQUARIE AIRPORT,20/05/2016,2.4,0.0, ,24.4,5.2,96,36,1.99,13.17
PORT MACQUARIE AIRPORT,21/05/2016,1.9,0.0, ,23.7,11.1,96,52,1.54,11.88
PORT MACQUARIE AIRPORT,22/05/2016,1.7,0.0, ,24.3,10.7,97,59,1.07,12.51
PORT MACQUARIE AIRPORT,23/05/2016,2.5,0.0, ,27.2,10.3,98,41,2.08,12.73
PORT MACQUARIE AIRPORT,24/05/2016,2.4,0.0, ,23.0,5.5,96,25,2.06,12.86
PORT MACQUARIE AIRPORT,25/05/2016,1.4,0.0, ,21.7,0.2,96,31,0.71,12.78
PORT MACQUARIE AIRPORT,26/05/2016,1.3,0.0, ,18.1,4.4,96,50,1.44,3.77
PORT MACQUARIE AIRPORT,27/05/2016,3.4,0.2, ,22.5,9.9,95,22,3.99,12.65
PORT MACQUARIE AIRPORT,28/05/2016,3.0,0.0, ,21.0,5.1,85,33,3.98,9.25
PORT MACQUARIE AIRPORT,29/05/2016,2.0,0.0, ,19.2,7.0,95,37,2.25,12.54
PORT MACQUARIE AIRPORT,30/05/2016,1.9,0.0, ,20.3,1.9,95,33,1.80,12.46
PORT MACQUARIE AIRPORT,31/05/2016,2.0,0.0, ,20.7,4.8,96,47,2.41,11.55
Totals:,,67.7,9, ,,,,,, 
