'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/07/2012,1.8,0.0, ,18.8,9.5,92,49,2.70,7.25
PORT MACQUARIE AIRPORT,02/07/2012,2.1,0.0, ,17.3,2.2,96,40,3.26,10.99
PORT MACQUARIE AIRPORT,03/07/2012,2.2,0.0, ,16.4,5.5,90,39,3.76,11.04
PORT MACQUARIE AIRPORT,04/07/2012,2.1,0.0, ,15.9,4.0,87,56,5.21,10.07
PORT MACQUARIE AIRPORT,05/07/2012,1.7,0.0, ,16.7,8.0,89,65,4.54,7.72
PORT MACQUARIE AIRPORT,06/07/2012,1.9,4.6, ,17.7,8.4,95,57,3.98,10.67
PORT MACQUARIE AIRPORT,07/07/2012,1.5,8.4, ,17.2,6.2,96,63,2.90,8.37
PORT MACQUARIE AIRPORT,08/07/2012,1.5,0.0, ,18.6,8.3,98,61,2.39,10.84
PORT MACQUARIE AIRPORT,09/07/2012,1.4,0.0, ,18.7,7.3,97,63,2.15,9.47
PORT MACQUARIE AIRPORT,10/07/2012,1.7,6.2, ,20.3,9.5,98,62,3.16,9.18
PORT MACQUARIE AIRPORT,11/07/2012,1.9,0.2, ,22.2,12.6,97,54,2.32,10.52
PORT MACQUARIE AIRPORT,12/07/2012,0.6,2.2, ,17.0,11.5,98,94,1.58,2.44
PORT MACQUARIE AIRPORT,13/07/2012,0.6,7.8, ,16.8,12.1,99,96,1.15,2.70
PORT MACQUARIE AIRPORT,14/07/2012,0.7,8.4, ,16.2,13.4,98,92,1.71,2.65
PORT MACQUARIE AIRPORT,15/07/2012,1.8,0.2, ,19.0,8.5,98,41,2.04,11.89
PORT MACQUARIE AIRPORT,16/07/2012,1.5,0.0, ,16.8,3.3,97,47,1.63,11.93
PORT MACQUARIE AIRPORT,17/07/2012,1.6,0.0, ,19.6,5.6,97,52,1.51,11.96
PORT MACQUARIE AIRPORT,18/07/2012,1.7,0.0, ,21.2,7.5,98,53,1.64,11.45
PORT MACQUARIE AIRPORT,19/07/2012,2.6,0.0, ,18.1,8.4,95,42,4.59,12.16
PORT MACQUARIE AIRPORT,20/07/2012,2.7,2.2, ,18.7,10.7,93,51,6.45,10.43
PORT MACQUARIE AIRPORT,21/07/2012,1.7,2.6, ,17.3,11.6,93,72,5.91,6.92
PORT MACQUARIE AIRPORT,22/07/2012,1.9,2.2, ,17.2,10.6,95,60,5.02,8.04
PORT MACQUARIE AIRPORT,23/07/2012,1.7,7.4, ,16.5,10.8,95,64,4.29,9.11
PORT MACQUARIE AIRPORT,24/07/2012,1.8,15.6, ,18.7,9.3,96,65,3.37,10.47
PORT MACQUARIE AIRPORT,25/07/2012,1.7,0.8, ,19.1,9.9,96,59,2.14,11.61
PORT MACQUARIE AIRPORT,26/07/2012,2.1,0.0, ,20.7,6.9,97,51,2.60,11.27
PORT MACQUARIE AIRPORT,27/07/2012,1.9,4.2, ,18.5,5.5,97,52,2.62,12.54
PORT MACQUARIE AIRPORT,28/07/2012,2.5,0.0, ,18.3,3.1,94,41,3.83,13.15
PORT MACQUARIE AIRPORT,29/07/2012,2.7,0.0, ,18.5,7.9,81,44,3.86,13.25
PORT MACQUARIE AIRPORT,30/07/2012,2.8,0.0, ,16.8,4.3,95,37,5.19,13.29
PORT MACQUARIE AIRPORT,31/07/2012,2.7,0.0, ,16.8,9.6,81,51,5.23,12.71
Totals:,,57.1,73, ,,,,,, 
