'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/11/2014,8.0,0.0, ,37.0,20.5,91,29,4.87,23.94
PORT MACQUARIE AIRPORT,02/11/2014,6.1,0.0, ,23.4,17.9,82,33,5.38,27.34
PORT MACQUARIE AIRPORT,03/11/2014,4.1,0.0, ,22.9,9.9,87,48,3.20,20.66
PORT MACQUARIE AIRPORT,04/11/2014,4.7,0.0, ,24.6,11.8,94,55,3.86,25.48
PORT MACQUARIE AIRPORT,05/11/2014,4.1,0.0, ,25.6,14.1,95,54,4.61,16.53
PORT MACQUARIE AIRPORT,06/11/2014,4.8,19.0, ,24.9,13.6,97,54,3.16,26.07
PORT MACQUARIE AIRPORT,07/11/2014,4.7,0.4, ,23.9,14.0,97,60,3.01,27.58
PORT MACQUARIE AIRPORT,08/11/2014,4.9,0.0, ,25.1,10.0,97,53,2.42,28.43
PORT MACQUARIE AIRPORT,09/11/2014,5.3,0.0, ,25.9,14.2,95,61,4.58,29.88
PORT MACQUARIE AIRPORT,10/11/2014,4.8,0.0, ,26.0,13.1,97,63,2.78,27.15
PORT MACQUARIE AIRPORT,11/11/2014, ,3.8, , ,18.5,93,66,3.49,3.90
PORT MACQUARIE AIRPORT,12/11/2014, , , ,22.3, ,92,55,1.92,6.59
PORT MACQUARIE AIRPORT,13/11/2014,4.6,0.0, ,26.4,11.9,97,62,4.11,24.65
PORT MACQUARIE AIRPORT,14/11/2014,6.2,0.0, ,31.6,17.9,94,51,4.29,26.81
PORT MACQUARIE AIRPORT,15/11/2014,4.6,0.0, ,26.9,17.4,96,61,5.08,21.18
PORT MACQUARIE AIRPORT,16/11/2014,4.2,0.8, ,28.2,15.5,96,55,3.09,17.78
PORT MACQUARIE AIRPORT,17/11/2014,5.3,0.0, ,25.5,14.1,93,49,3.48,27.27
PORT MACQUARIE AIRPORT,18/11/2014,5.5,0.0, ,28.6,20.1,95,50,3.98,24.27
PORT MACQUARIE AIRPORT,19/11/2014,4.0,3.8, ,27.2,17.2,96,54,2.72,17.29
PORT MACQUARIE AIRPORT,20/11/2014,5.4,0.0, ,29.7,16.3,96,61,4.29,25.97
PORT MACQUARIE AIRPORT,21/11/2014,5.1,0.0, ,32.5,21.2,93,57,4.28,18.13
PORT MACQUARIE AIRPORT,22/11/2014,5.8,0.0, ,29.7,20.1,94,60,4.25,27.34
PORT MACQUARIE AIRPORT,23/11/2014,6.2,0.0, ,32.2,21.8,92,36,4.13,21.02
PORT MACQUARIE AIRPORT,24/11/2014,4.6,0.0, ,32.3,20.7,95,58,3.77,16.74
PORT MACQUARIE AIRPORT,25/11/2014,2.2,14.4, ,30.0,21.0,96,60,2.70,4.04
PORT MACQUARIE AIRPORT,26/11/2014,1.7,2.0, ,24.1,19.7,95,69,2.44,3.70
PORT MACQUARIE AIRPORT,27/11/2014,2.8,0.8, ,24.2,19.6,96,57,3.16,9.07
PORT MACQUARIE AIRPORT,28/11/2014,2.1,20.4, ,23.3,17.4,97,71,2.73,7.21
PORT MACQUARIE AIRPORT,29/11/2014,5.5,4.8, ,26.1,15.5,97,55,3.87,29.55
PORT MACQUARIE AIRPORT,30/11/2014,5.8,0.0, ,27.1,13.6,95,52,4.09,30.25
Totals:,,133.1,70.2, ,,,,,, 
