'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/12/2011,2.9,13.2, ,19.1,16.6,95,70,5.70,14.21
PORT MACQUARIE AIRPORT,02/12/2011,4.5,9.0, ,22.1,14.8,92,53,5.24,22.39
PORT MACQUARIE AIRPORT,03/12/2011,5.0,0.8, ,23.0,12.9,91,53,3.20,28.78
PORT MACQUARIE AIRPORT,04/12/2011,5.5,0.0, ,25.7,11.8,96,51,3.68,30.20
PORT MACQUARIE AIRPORT,05/12/2011,4.8,1.8, ,21.4,15.1,88,50,5.96,23.42
PORT MACQUARIE AIRPORT,06/12/2011,4.0,1.0, ,20.5,13.2,92,56,3.75,21.53
PORT MACQUARIE AIRPORT,07/12/2011,3.2,1.4, ,20.7,13.8,95,71,3.11,17.94
PORT MACQUARIE AIRPORT,08/12/2011,4.6,39.2, ,23.6,16.1,95,62,3.30,25.76
PORT MACQUARIE AIRPORT,09/12/2011,4.3,0.2, ,24.1,15.3,94,57,2.10,22.91
PORT MACQUARIE AIRPORT,10/12/2011,4.0,0.0, ,23.6,16.7,93,61,2.53,20.52
PORT MACQUARIE AIRPORT,11/12/2011,4.9,0.0, ,25.4,16.3,95,71,2.58,27.91
PORT MACQUARIE AIRPORT,12/12/2011,3.4,13.6, ,23.1,18.8,96,78,4.14,18.13
PORT MACQUARIE AIRPORT,13/12/2011,4.7,10.2, ,23.5,15.3,89,66,4.86,26.54
PORT MACQUARIE AIRPORT,14/12/2011, ,0.0, ,23.1,16.7,77,57,4.73, 
PORT MACQUARIE AIRPORT,15/12/2011,5.1,0.0, ,22.9,14.7,87,49,3.62,26.82
PORT MACQUARIE AIRPORT,16/12/2011,5.6,0.0, ,23.9,11.6,93,48,4.09,31.32
PORT MACQUARIE AIRPORT,17/12/2011,4.9,0.0, ,23.6,13.6,87,50,2.95,26.22
PORT MACQUARIE AIRPORT,18/12/2011,5.0,0.0, ,24.3,12.3,95,57,3.09,28.50
PORT MACQUARIE AIRPORT,19/12/2011,4.4,0.0, ,25.7,16.5,95,56,3.85,20.30
PORT MACQUARIE AIRPORT,20/12/2011,5.0,4.0, ,28.1,18.5,96,57,3.68,22.62
PORT MACQUARIE AIRPORT,21/12/2011,4.6,1.8, ,25.4,15.2,94,63,3.08,24.50
PORT MACQUARIE AIRPORT,22/12/2011,4.1,0.0, ,24.9,18.1,96,61,1.84,21.30
PORT MACQUARIE AIRPORT,23/12/2011,4.9,9.4, ,25.7,18.4,96,67,2.12,26.50
PORT MACQUARIE AIRPORT,24/12/2011,4.9,4.0, ,26.4,18.0,96,65,2.22,26.48
PORT MACQUARIE AIRPORT,25/12/2011,5.5,0.8, ,26.6,17.5,97,53,2.39,29.35
PORT MACQUARIE AIRPORT,26/12/2011,5.7,0.0, ,26.6,16.1,95,53,2.95,30.59
PORT MACQUARIE AIRPORT,27/12/2011,5.0,0.0, ,26.6,19.8,95,57,5.89,21.41
PORT MACQUARIE AIRPORT,28/12/2011,5.7,20.4, ,26.0,17.7,93,54,6.49,26.81
PORT MACQUARIE AIRPORT,29/12/2011,5.0,0.0, ,24.9,17.0,84,54,5.45,21.31
PORT MACQUARIE AIRPORT,30/12/2011,6.1,0.0, ,25.6,16.5,78,48,4.76,28.51
PORT MACQUARIE AIRPORT,31/12/2011,5.9,0.6, ,25.3,18.0,90,50,3.91,30.17
Totals:,,143.2,131.4, ,,,,,, 
