'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/09/2012,3.9,0.0, ,18.1,2.4,95,19,4.56,18.49
PORT MACQUARIE AIRPORT,02/09/2012,3.0,0.2, ,19.9,6.8,94,46,3.06,17.32
PORT MACQUARIE AIRPORT,03/09/2012,3.0,0.0, ,20.4,6.0,95,35,2.05,18.84
PORT MACQUARIE AIRPORT,04/09/2012,3.1,0.0, ,21.3,4.9,95,43,2.30,19.03
PORT MACQUARIE AIRPORT,05/09/2012,4.5,0.0, ,26.2,6.7,97,26,3.44,19.12
PORT MACQUARIE AIRPORT,06/09/2012,5.8,0.0, ,31.4,14.7,83,23,3.98,19.35
PORT MACQUARIE AIRPORT,07/09/2012,6.1,0.0, ,29.5,7.6,96,14,4.36,19.48
PORT MACQUARIE AIRPORT,08/09/2012,4.0,0.0, ,23.1,5.9,92,26,3.00,19.82
PORT MACQUARIE AIRPORT,09/09/2012,3.5,0.0, ,20.9,3.9,95,36,2.96,19.87
PORT MACQUARIE AIRPORT,10/09/2012,3.4,0.0, ,22.1,6.4,96,45,2.75,20.00
PORT MACQUARIE AIRPORT,11/09/2012,3.2,0.0, ,22.7,7.9,97,51,2.52,18.56
PORT MACQUARIE AIRPORT,12/09/2012,2.8,0.0, ,21.2,7.7,98,67,2.64,19.74
PORT MACQUARIE AIRPORT,13/09/2012,5.3,0.0, ,28.3,8.8,97,24,4.19,17.90
PORT MACQUARIE AIRPORT,14/09/2012,4.0,0.6, ,19.2,10.2,91,35,4.60,20.61
PORT MACQUARIE AIRPORT,15/09/2012,3.4,0.0, ,20.2,4.5,96,37,2.58,21.01
PORT MACQUARIE AIRPORT,16/09/2012,2.8,0.6, ,19.3,6.5,96,60,2.12,19.56
PORT MACQUARIE AIRPORT,17/09/2012,3.0,0.0, ,22.5,6.6,97,56,2.51,17.61
PORT MACQUARIE AIRPORT,18/09/2012,2.8,6.4, ,21.6,11.1,97,61,2.83,14.95
PORT MACQUARIE AIRPORT,19/09/2012,3.4,2.6, ,23.1,7.4,98,53,1.90,21.86
PORT MACQUARIE AIRPORT,20/09/2012,3.6,0.0, ,21.9,7.1,96,43,2.50,21.51
PORT MACQUARIE AIRPORT,21/09/2012,3.0,0.0, ,25.8,11.0,97,49,2.43,12.47
PORT MACQUARIE AIRPORT,22/09/2012,3.7,0.0, ,22.5,9.4,96,45,2.32,21.83
PORT MACQUARIE AIRPORT,23/09/2012,3.5,0.0, ,22.8,6.9,98,54,2.28,22.52
PORT MACQUARIE AIRPORT,24/09/2012,3.8,0.0, ,21.7,9.2,95,43,3.81,19.78
PORT MACQUARIE AIRPORT,25/09/2012,3.5,0.0, ,21.4,7.3,92,49,3.47,18.08
PORT MACQUARIE AIRPORT,26/09/2012,3.2,0.0, ,21.6,12.2,91,55,3.06,16.58
PORT MACQUARIE AIRPORT,27/09/2012,3.8,0.0, ,23.4,9.6,97,58,3.33,23.12
PORT MACQUARIE AIRPORT,28/09/2012,4.2,0.0, ,26.1,13.4,93,53,4.05,19.77
PORT MACQUARIE AIRPORT,29/09/2012,3.9,0.0, ,28.7,17.1,92,39,3.60,10.43
PORT MACQUARIE AIRPORT,30/09/2012,4.5,0.0, ,19.8,11.3,92,24,3.89,23.77
Totals:,,111.7,10.4, ,,,,,, 
