'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/07/2016,2.1,0.0, ,19.4,2.2,96,33,2.44,10.76
PORT MACQUARIE AIRPORT,02/07/2016,2.0,0.0, ,18.3,4.0,94,42,2.84,12.24
PORT MACQUARIE AIRPORT,03/07/2016,1.6,0.0, ,18.5,3.1,96,46,1.77,12.24
PORT MACQUARIE AIRPORT,04/07/2016,1.7,0.0, ,20.9,3.6,96,37,1.43,11.52
PORT MACQUARIE AIRPORT,05/07/2016,1.9,2.8, ,20.8,7.6,96,48,2.62,8.97
PORT MACQUARIE AIRPORT,06/07/2016,2.6,0.2, ,18.1,1.6,94,35,4.15,12.29
PORT MACQUARIE AIRPORT,07/07/2016,3.0,0.0, ,20.8,9.2,80,53,6.66,10.15
PORT MACQUARIE AIRPORT,08/07/2016,1.2,0.0, ,17.1,12.7,97,76,3.04,5.60
PORT MACQUARIE AIRPORT,09/07/2016,2.0,5.2, ,19.2,7.8,95,56,3.84,12.27
PORT MACQUARIE AIRPORT,10/07/2016,1.3,0.0, ,18.0,9.5,96,71,2.39,7.39
PORT MACQUARIE AIRPORT,11/07/2016,0.9,0.0, ,17.0,7.6,98,79,1.83,3.92
PORT MACQUARIE AIRPORT,12/07/2016,2.0,0.2, ,21.9,8.3,97,35,2.12,7.36
PORT MACQUARIE AIRPORT,13/07/2016,3.0,0.0, ,18.4,9.1,75,23,3.65,12.00
PORT MACQUARIE AIRPORT,14/07/2016,1.5,0.0, ,15.2,1.6,93,33,1.49,11.73
PORT MACQUARIE AIRPORT,15/07/2016,2.1,0.0, ,16.9,2.2,90,27,2.01,15.48
PORT MACQUARIE AIRPORT,16/07/2016,1.5,0.0, ,17.8,3.4,95,63,2.86,8.28
PORT MACQUARIE AIRPORT,17/07/2016,1.3,3.6, ,19.8,11.5,98,71,1.46,9.89
PORT MACQUARIE AIRPORT,18/07/2016,1.8,0.2, ,22.9,9.0,98,55,1.63,13.11
PORT MACQUARIE AIRPORT,19/07/2016,1.9,0.0, ,25.7,10.1,98,49,1.35,11.47
PORT MACQUARIE AIRPORT,20/07/2016,0.8,0.6, ,19.1,12.2,98,88,1.57,4.00
PORT MACQUARIE AIRPORT,21/07/2016,1.4,3.6, ,20.8,14.0,97,74,1.92,8.37
PORT MACQUARIE AIRPORT,22/07/2016,2.6,0.2, ,26.5,10.1,99,51,2.74,12.69
PORT MACQUARIE AIRPORT,23/07/2016,3.9,0.0, ,24.2,13.6,82,25,4.40,13.37
PORT MACQUARIE AIRPORT,24/07/2016,1.5,0.0, ,15.0,6.6,91,41,1.86,7.38
PORT MACQUARIE AIRPORT,25/07/2016,2.4,0.0, ,20.3,1.7,96,23,2.18,13.71
PORT MACQUARIE AIRPORT,26/07/2016,1.9,0.0, ,18.3,-1.1,95,38,1.72,13.80
PORT MACQUARIE AIRPORT,27/07/2016,2.3,0.0, ,20.9,2.9,97,32,2.01,13.56
PORT MACQUARIE AIRPORT,28/07/2016,1.8,0.0, ,18.7,0.6,96,36,1.44,13.99
PORT MACQUARIE AIRPORT,29/07/2016,1.7,0.0, ,19.2,3.1,96,57,1.44,14.04
PORT MACQUARIE AIRPORT,30/07/2016,1.8,0.0, ,20.4,2.2,97,47,1.36,14.02
PORT MACQUARIE AIRPORT,31/07/2016,2.3,0.0, ,22.8,5.0,97,27,1.53,14.26
Totals:,,59.8,16.6, ,,,,,, 
