'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/03/2011,3.3,0.8, ,31.0,22.0,93,50,2.89,8.57
PORT MACQUARIE AIRPORT,02/03/2011,1.6,47.0, ,21.0,20.0,96,91,3.32,7.89
PORT MACQUARIE AIRPORT,03/03/2011,2.4,16.0, ,25.0,19.0,95,79,2.19,11.67
PORT MACQUARIE AIRPORT,04/03/2011,3.2,2.0, ,28.0,20.0,96,62,1.66,14.31
PORT MACQUARIE AIRPORT,05/03/2011,2.9,9.0, ,21.0,19.0,93,52,5.10,7.44
PORT MACQUARIE AIRPORT,06/03/2011,3.9,22.0, ,24.0,16.0,91,50,3.14,18.07
PORT MACQUARIE AIRPORT,07/03/2011,3.9,0.2, ,25.0,15.0,92,55,2.99,19.59
PORT MACQUARIE AIRPORT,08/03/2011,4.0,3.0, ,25.0,17.0,94,59,2.99,21.28
PORT MACQUARIE AIRPORT,09/03/2011,4.2,0.0, ,27.0,16.0,95,46,2.55,19.70
PORT MACQUARIE AIRPORT,10/03/2011,4.7,0.0, ,29.0,16.0,96,54,2.32,24.46
PORT MACQUARIE AIRPORT,11/03/2011,3.4,1.0, ,28.0,19.0,94,68,1.97,16.25
PORT MACQUARIE AIRPORT,12/03/2011,4.7,10.0, ,28.0,18.0,97,62,2.97,25.07
PORT MACQUARIE AIRPORT,13/03/2011,4.8,0.0, ,28.0,19.0,94,60,3.54,24.54
PORT MACQUARIE AIRPORT,14/03/2011,5.1,0.0, ,29.0,18.0,94,55,3.61,25.53
PORT MACQUARIE AIRPORT,15/03/2011,2.6,41.0, ,25.0,21.0,95,71,2.05,12.05
PORT MACQUARIE AIRPORT,16/03/2011,3.9,0.2, ,28.0,18.0,95,66,1.84,20.88
PORT MACQUARIE AIRPORT,17/03/2011,2.2,1.0, ,25.0,19.0,96,84,2.82,11.17
PORT MACQUARIE AIRPORT,18/03/2011,3.6,40.0, ,27.0,18.0,97,67,2.78,18.46
PORT MACQUARIE AIRPORT,19/03/2011,2.7,0.0, ,24.0,19.0,94,72,2.02,13.41
PORT MACQUARIE AIRPORT,20/03/2011,3.4,2.0, ,27.0,18.0,95,66,2.23,17.33
PORT MACQUARIE AIRPORT,21/03/2011,3.2,0.2, ,27.0,19.0,95,73,2.52,16.77
PORT MACQUARIE AIRPORT,22/03/2011,4.6,2.0, ,31.0,21.0,96,54,2.29,21.93
PORT MACQUARIE AIRPORT,23/03/2011,5.0,2.0, ,31.0,19.0,95,41,2.60,23.28
PORT MACQUARIE AIRPORT,24/03/2011,4.7,0.0, ,27.0,15.0,93,37,2.30,24.69
PORT MACQUARIE AIRPORT,25/03/2011,4.5,0.0, ,28.0,12.0,94,37,2.63,22.41
PORT MACQUARIE AIRPORT,26/03/2011,3.9,0.0, ,24.0,16.0,92,60,5.11,20.15
PORT MACQUARIE AIRPORT,27/03/2011,3.8,2.0, ,24.0,16.0,93,53,4.15,18.09
PORT MACQUARIE AIRPORT,28/03/2011,3.2,5.0, ,24.0,15.0,94,65,3.07,17.09
PORT MACQUARIE AIRPORT,29/03/2011,3.9,1.0, ,26.0,16.0,94,50,2.92,19.84
PORT MACQUARIE AIRPORT,30/03/2011,4.2,0.2, ,28.0,15.0,95,51,2.05,23.07
PORT MACQUARIE AIRPORT,31/03/2011,3.4,0.0, ,27.0,15.0,95,58,3.27,15.50
Totals:,,114.9,207.6, ,,,,,, 
