'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/09/2014,2.7,0.0, ,22.0,8.9,97,63,2.05,17.98
PORT MACQUARIE AIRPORT,02/09/2014,2.6,0.0, ,22.0,11.8,97,39,3.09,6.73
PORT MACQUARIE AIRPORT,03/09/2014,4.6,6.6, ,17.8,9.9,60,40,8.67,15.37
PORT MACQUARIE AIRPORT,04/09/2014,4.4,0.0, ,19.0,10.6,62,40,6.60,16.39
PORT MACQUARIE AIRPORT,05/09/2014,2.1,0.0, ,16.1,12.2,95,63,4.99,9.18
PORT MACQUARIE AIRPORT,06/09/2014,2.2,13.6, ,18.7,9.0,95,62,3.01,11.37
PORT MACQUARIE AIRPORT,07/09/2014,2.5,1.2, ,19.3,9.0,96,61,2.88,15.50
PORT MACQUARIE AIRPORT,08/09/2014,2.3,2.4, ,19.3,12.1,97,68,2.05,14.30
PORT MACQUARIE AIRPORT,09/09/2014,3.1,2.4, ,22.5,8.3,98,61,3.13,19.26
PORT MACQUARIE AIRPORT,10/09/2014,4.0,0.0, ,25.1,14.0,96,30,3.82,13.28
PORT MACQUARIE AIRPORT,11/09/2014,3.2,1.4, ,21.5,6.7,96,40,1.82,20.41
PORT MACQUARIE AIRPORT,12/09/2014,2.7,0.0, ,21.5,7.0,97,61,3.16,15.41
PORT MACQUARIE AIRPORT,13/09/2014,2.8,0.0, ,21.1,13.4,95,60,2.71,15.44
PORT MACQUARIE AIRPORT,14/09/2014,3.3,0.0, ,23.7,9.3,97,51,2.04,20.27
PORT MACQUARIE AIRPORT,15/09/2014,3.0,0.0, ,22.1,8.4,97,62,2.26,19.61
PORT MACQUARIE AIRPORT,16/09/2014,3.4,0.0, ,24.3,10.1,97,39,2.66,15.17
PORT MACQUARIE AIRPORT,17/09/2014,4.0,0.6, ,23.7,7.3,91,32,2.71,21.16
PORT MACQUARIE AIRPORT,18/09/2014,4.1,0.0, ,21.8,7.1,93,25,2.90,22.07
PORT MACQUARIE AIRPORT,19/09/2014,3.1,0.0, ,19.3,6.0,94,41,2.44,19.07
PORT MACQUARIE AIRPORT,20/09/2014,3.8,0.0, ,21.2,4.4,95,35,3.00,21.75
PORT MACQUARIE AIRPORT,21/09/2014,3.3,0.0, ,20.6,8.6,96,48,3.28,18.80
PORT MACQUARIE AIRPORT,22/09/2014,3.4,0.0, ,20.7,8.5,92,43,2.88,18.19
PORT MACQUARIE AIRPORT,23/09/2014,3.3,0.0, ,21.8,7.9,92,53,2.44,20.24
PORT MACQUARIE AIRPORT,24/09/2014,4.1,0.0, ,24.2,6.9,97,43,3.52,21.30
PORT MACQUARIE AIRPORT,25/09/2014,2.1,0.4, ,21.4,12.8,96,67,2.74,9.23
PORT MACQUARIE AIRPORT,26/09/2014,3.3,6.0, ,21.7,14.5,92,59,4.84,15.57
PORT MACQUARIE AIRPORT,27/09/2014,3.5,0.0, ,21.5,11.3,91,48,3.95,16.26
PORT MACQUARIE AIRPORT,28/09/2014,3.7,0.0, ,21.9,10.1,93,50,3.32,20.72
PORT MACQUARIE AIRPORT,29/09/2014,4.4,0.0, ,26.5,8.1,97,38,2.70,22.28
PORT MACQUARIE AIRPORT,30/09/2014,4.3,0.0, ,28.6,10.3,96,46,3.04,19.15
Totals:,,99.3,34.6, ,,,,,, 
