'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/02/2011,7.2,0.0, ,33.0,21.0,90,55,4.83,31.60
PORT MACQUARIE AIRPORT,02/02/2011,7.5,0.0, ,35.0,22.0,93,50,4.04,31.29
PORT MACQUARIE AIRPORT,03/02/2011,4.2,0.0, ,31.0,23.0,92,65,3.93,16.05
PORT MACQUARIE AIRPORT,04/02/2011,6.2,0.0, ,31.0,22.0,94,63,3.28,30.53
PORT MACQUARIE AIRPORT,05/02/2011,7.3,0.0, ,34.0,23.0,94,53,4.53,30.99
PORT MACQUARIE AIRPORT,06/02/2011,7.7,0.0, ,35.0,23.0,93,51,5.89,29.75
PORT MACQUARIE AIRPORT,07/02/2011,3.5,6.0, ,24.0,18.0,89,58,4.23,13.26
PORT MACQUARIE AIRPORT,08/02/2011,3.8,0.0, ,24.0,19.0,82,51,3.49,13.62
PORT MACQUARIE AIRPORT,09/02/2011,4.9,0.0, ,26.0,15.0,90,48,3.22,24.05
PORT MACQUARIE AIRPORT,10/02/2011,3.8,0.4, ,27.0,16.0,93,55,1.99,17.59
PORT MACQUARIE AIRPORT,11/02/2011,6.1,0.2, ,30.0,15.0,95,48,3.45,30.23
PORT MACQUARIE AIRPORT,12/02/2011,6.5,0.0, ,31.0,20.0,93,49,4.09,29.11
PORT MACQUARIE AIRPORT,13/02/2011,3.3,0.0, ,27.0,19.0,93,66,3.23,13.37
PORT MACQUARIE AIRPORT,14/02/2011,3.7,18.0, ,27.0,21.0,95,63,3.60,15.08
PORT MACQUARIE AIRPORT,15/02/2011,4.1,7.0, ,27.0,19.0,95,61,3.18,19.18
PORT MACQUARIE AIRPORT,16/02/2011,4.8,0.4, ,28.0,19.0,94,66,3.01,25.05
PORT MACQUARIE AIRPORT,17/02/2011,5.2,0.0, ,29.0,18.0,95,60,2.81,26.33
PORT MACQUARIE AIRPORT,18/02/2011,5.6,0.0, ,29.0,18.0,95,58,2.85,29.08
PORT MACQUARIE AIRPORT,19/02/2011,5.9,0.0, ,31.0,19.0,96,61,3.49,29.27
PORT MACQUARIE AIRPORT,20/02/2011,6.0,0.0, ,36.0,21.0,95,48,3.52,21.72
PORT MACQUARIE AIRPORT,21/02/2011,3.3,15.0, ,27.0,23.0,95,69,4.39,13.12
PORT MACQUARIE AIRPORT,22/02/2011,4.7,15.0, ,24.0,18.0,92,45,5.02,19.97
PORT MACQUARIE AIRPORT,23/02/2011,4.2,2.0, ,24.0,17.0,90,50,4.29,18.15
PORT MACQUARIE AIRPORT,24/02/2011,4.4,0.8, ,26.0,16.0,91,55,3.28,21.24
PORT MACQUARIE AIRPORT,25/02/2011,5.0,0.0, ,27.0,13.0,95,55,1.90,28.81
PORT MACQUARIE AIRPORT,26/02/2011,5.1,1.0, ,28.0,18.0,93,55,2.83,26.14
PORT MACQUARIE AIRPORT,27/02/2011,5.1,0.0, ,31.0,18.0,95,48,2.73,23.15
PORT MACQUARIE AIRPORT,28/02/2011,4.4,0.0, ,29.0,21.0,94,63,2.83,21.05
Totals:,,143.5,65.8, ,,,,,, 
