'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/12/2015,5.1,0.2, ,30.9,17.1,98,55,3.17,22.04
PORT MACQUARIE AIRPORT,02/12/2015,2.3,0.2, ,25.3,18.8,96,74,4.59,6.81
PORT MACQUARIE AIRPORT,03/12/2015,4.2,25.2, ,22.4,18.0,86,51,4.91,16.36
PORT MACQUARIE AIRPORT,04/12/2015,4.8,0.0, ,24.3,12.1,94,55,3.27,26.63
PORT MACQUARIE AIRPORT,05/12/2015,5.1,0.0, ,24.9,15.0,94,55,2.03,28.74
PORT MACQUARIE AIRPORT,06/12/2015,5.5,0.0, ,25.8,11.7,97,49,2.00,31.53
PORT MACQUARIE AIRPORT,07/12/2015,5.4,0.0, ,25.7,12.2,96,57,2.67,31.00
PORT MACQUARIE AIRPORT,08/12/2015,5.5,0.0, ,27.6,16.6,95,61,5.45,27.34
PORT MACQUARIE AIRPORT,09/12/2015,3.2,0.0, ,29.1,21.4,96,68,3.25,12.05
PORT MACQUARIE AIRPORT,10/12/2015,4.4,13.0, ,30.0,18.6,97,47,2.72,16.88
PORT MACQUARIE AIRPORT,11/12/2015,7.7,0.0, ,37.2,17.0,96,29,2.77,30.10
PORT MACQUARIE AIRPORT,12/12/2015,4.6,0.0, ,24.7,19.5,83,49,4.83,15.84
PORT MACQUARIE AIRPORT,13/12/2015,4.5,0.0, ,25.1,18.9,89,54,4.10,18.60
PORT MACQUARIE AIRPORT,14/12/2015,6.1,0.0, ,28.0,17.0,85,52,4.60,27.86
PORT MACQUARIE AIRPORT,15/12/2015,5.5,0.0, ,28.5,17.6,95,61,4.98,26.56
PORT MACQUARIE AIRPORT,16/12/2015,3.5,0.0, ,27.6,21.3,97,67,3.84,14.30
PORT MACQUARIE AIRPORT,17/12/2015,5.3,34.8, ,26.0,16.8,96,56,2.76,28.09
PORT MACQUARIE AIRPORT,18/12/2015,6.0,0.0, ,27.1,15.2,95,54,3.20,32.36
PORT MACQUARIE AIRPORT,19/12/2015,6.2,0.0, ,28.3,13.1,96,54,3.96,32.63
PORT MACQUARIE AIRPORT,20/12/2015,7.6,0.0, ,30.4,18.7,84,46,6.19,32.09
PORT MACQUARIE AIRPORT,21/12/2015,6.8,0.0, ,31.5,19.6,89,51,3.75,30.53
PORT MACQUARIE AIRPORT,22/12/2015,1.1,38.2, ,21.8,21.1,98,89,3.92,3.40
PORT MACQUARIE AIRPORT,23/12/2015,1.3,86.0, ,21.8,18.4,97,89,2.89,4.70
PORT MACQUARIE AIRPORT,24/12/2015,3.1,34.8, ,24.6,18.3,97,66,3.36,13.17
PORT MACQUARIE AIRPORT,25/12/2015,5.0,2.0, ,25.5,16.7,96,64,2.36,28.11
PORT MACQUARIE AIRPORT,26/12/2015,5.1,0.0, ,27.4,16.5,97,64,3.02,26.72
PORT MACQUARIE AIRPORT,27/12/2015,3.2,5.6, ,23.4,20.7,97,62,5.43,11.71
PORT MACQUARIE AIRPORT,28/12/2015,4.9,0.0, ,24.7,16.6,91,50,5.05,21.47
PORT MACQUARIE AIRPORT,29/12/2015,4.5,7.6, ,24.4,15.3,92,51,5.08,18.71
PORT MACQUARIE AIRPORT,30/12/2015,5.9,0.0, ,25.8,14.6,89,50,4.42,30.44
PORT MACQUARIE AIRPORT,31/12/2015,5.7,0.0, ,25.9,17.0,92,49,3.20,29.20
Totals:,,149.1,247.6, ,,,,,, 
