'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/04/2014,3.3,0.0, ,26.4,17.3,97,62,2.32,17.57
PORT MACQUARIE AIRPORT,02/04/2014,3.4,0.0, ,26.6,17.5,97,66,2.41,18.93
PORT MACQUARIE AIRPORT,03/04/2014,3.4,0.0, ,26.7,15.9,97,64,2.17,19.36
PORT MACQUARIE AIRPORT,04/04/2014,3.1,0.0, ,27.3,15.9,97,69,1.74,17.27
PORT MACQUARIE AIRPORT,05/04/2014,2.4,5.8, ,26.9,19.1,98,69,2.13,11.16
PORT MACQUARIE AIRPORT,06/04/2014,3.5,23.0, ,26.3,17.7,97,65,4.33,17.35
PORT MACQUARIE AIRPORT,07/04/2014,3.4,0.8, ,24.5,17.8,90,50,3.99,13.33
PORT MACQUARIE AIRPORT,08/04/2014,3.2,0.0, ,24.7,16.5,92,54,2.63,15.98
PORT MACQUARIE AIRPORT,09/04/2014,2.8,0.0, ,25.5,15.1,93,52,1.74,14.67
PORT MACQUARIE AIRPORT,10/04/2014,2.7,0.0, ,25.5,16.0,95,61,2.07,13.66
PORT MACQUARIE AIRPORT,11/04/2014,2.2,3.4, ,26.6,15.9,96,62,1.58,9.78
PORT MACQUARIE AIRPORT,12/04/2014,3.9,0.2, ,26.5,17.0,97,51,4.68,17.20
PORT MACQUARIE AIRPORT,13/04/2014,3.8,0.0, ,26.3,16.5,92,53,4.56,16.54
PORT MACQUARIE AIRPORT,14/04/2014,2.7,0.0, ,23.8,16.5,94,63,4.34,11.34
PORT MACQUARIE AIRPORT,15/04/2014,3.9,0.4, ,24.4,15.4,89,43,4.35,16.13
PORT MACQUARIE AIRPORT,16/04/2014,3.8,0.0, ,24.4,16.4,83,51,4.82,14.55
PORT MACQUARIE AIRPORT,17/04/2014,3.6,0.0, ,24.1,14.6,85,50,4.43,15.31
PORT MACQUARIE AIRPORT,18/04/2014,3.6,0.0, ,25.4,14.0,94,34,2.70,17.56
PORT MACQUARIE AIRPORT,19/04/2014,3.4,0.0, ,25.1,11.2,92,39,2.73,16.81
PORT MACQUARIE AIRPORT,20/04/2014,2.6,0.0, ,24.4,13.0,95,60,1.75,16.12
PORT MACQUARIE AIRPORT,21/04/2014,2.8,0.0, ,24.3,12.1,96,42,1.49,16.97
PORT MACQUARIE AIRPORT,22/04/2014,3.3,0.0, ,29.1,12.5,94,44,2.24,15.62
PORT MACQUARIE AIRPORT,23/04/2014,2.7,0.0, ,27.8,13.9,96,51,1.45,14.67
PORT MACQUARIE AIRPORT,24/04/2014,2.9,0.0, ,28.7,13.8,96,48,1.51,16.33
PORT MACQUARIE AIRPORT,25/04/2014,2.2,0.0, ,25.0,11.5,95,64,2.72,8.89
PORT MACQUARIE AIRPORT,26/04/2014,2.6,0.0, ,26.2,11.6,97,53,2.08,13.22
PORT MACQUARIE AIRPORT,27/04/2014,1.9,0.0, ,23.4,16.8,96,64,2.97,6.21
PORT MACQUARIE AIRPORT,28/04/2014,2.1,26.6, ,22.7,16.1,96,60,2.29,10.29
PORT MACQUARIE AIRPORT,29/04/2014,2.5,0.0, ,24.3,12.6,96,59,2.21,15.47
PORT MACQUARIE AIRPORT,30/04/2014,1.0,0.0, ,19.8,13.8,97,78,1.92,3.12
Totals:,,88.7,60.2, ,,,,,, 
