'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/04/2015,2.7,15.4, ,25.7,17.7,98,65,1.99,13.93
PORT MACQUARIE AIRPORT,02/04/2015,3.3,1.6, ,27.0,14.8,97,62,2.19,17.84
PORT MACQUARIE AIRPORT,03/04/2015,2.3,0.0, ,26.0,16.7,98,71,2.57,9.90
PORT MACQUARIE AIRPORT,04/04/2015,0.9,25.8, ,20.7,18.9,98,94,1.64,2.97
PORT MACQUARIE AIRPORT,05/04/2015,2.8,15.0, ,24.9,18.0,97,68,3.24,13.62
PORT MACQUARIE AIRPORT,06/04/2015,3.8,0.0, ,27.2,16.2,98,48,2.70,18.99
PORT MACQUARIE AIRPORT,07/04/2015,4.6,7.2, ,28.9,16.1,96,32,3.52,18.23
PORT MACQUARIE AIRPORT,08/04/2015,4.0,0.0, ,24.8,11.6,82,39,3.26,19.47
PORT MACQUARIE AIRPORT,09/04/2015,4.2,0.0, ,24.3,12.7,80,49,4.86,18.45
PORT MACQUARIE AIRPORT,10/04/2015,3.4,0.0, ,23.4,14.1,93,55,4.27,16.40
PORT MACQUARIE AIRPORT,11/04/2015,2.2,1.2, ,22.9,16.3,95,67,2.75,10.42
PORT MACQUARIE AIRPORT,12/04/2015,3.5,0.2, ,26.1,13.3,96,52,3.10,17.40
PORT MACQUARIE AIRPORT,13/04/2015,3.7,0.0, ,23.6,15.7,87,53,4.73,17.17
PORT MACQUARIE AIRPORT,14/04/2015,3.2,0.0, ,24.7,12.1,94,52,2.60,17.21
PORT MACQUARIE AIRPORT,15/04/2015,3.0,0.0, ,26.2,12.9,95,56,1.95,17.33
PORT MACQUARIE AIRPORT,16/04/2015,3.2,0.0, ,27.7,13.4,97,56,2.22,17.12
PORT MACQUARIE AIRPORT,17/04/2015,2.6,0.0, ,27.1,13.9,98,67,1.41,15.76
PORT MACQUARIE AIRPORT,18/04/2015,3.4,0.2, ,27.9,13.8,97,49,3.08,15.18
PORT MACQUARIE AIRPORT,19/04/2015,1.9,2.8, ,23.3,19.2,96,74,2.66,8.16
PORT MACQUARIE AIRPORT,20/04/2015,1.9,2.8, ,21.1,16.6,86,76,4.83,4.85
PORT MACQUARIE AIRPORT,21/04/2015,3.1,0.2, ,24.1,14.1,91,51,3.14,15.21
PORT MACQUARIE AIRPORT,22/04/2015,2.5,0.0, ,23.3,9.2,97,53,1.85,15.23
PORT MACQUARIE AIRPORT,23/04/2015,2.4,1.0, ,23.5,12.4,98,54,1.34,14.94
PORT MACQUARIE AIRPORT,24/04/2015,2.3,0.0, ,25.8,12.9,97,53,1.52,12.10
PORT MACQUARIE AIRPORT,25/04/2015,3.0,0.0, ,25.5,11.7,96,41,2.08,16.26
PORT MACQUARIE AIRPORT,26/04/2015,3.4,0.0, ,21.5,9.5,92,43,5.05,14.49
PORT MACQUARIE AIRPORT,27/04/2015,3.4,0.0, ,22.4,10.5,83,42,3.90,16.37
PORT MACQUARIE AIRPORT,28/04/2015,3.2,0.0, ,22.2,10.6,88,50,4.20,15.92
PORT MACQUARIE AIRPORT,29/04/2015,2.4,0.0, ,21.9,10.8,95,55,2.73,12.16
PORT MACQUARIE AIRPORT,30/04/2015,1.3,21.8, ,19.8,12.9,97,83,3.02,7.45
Totals:,,87.6,95.2, ,,,,,, 
