'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/08/2016,2.4,0.0, ,21.8,4.5,95,42,2.22,14.34
PORT MACQUARIE AIRPORT,02/08/2016,2.3,0.0, ,21.2,8.0,96,48,2.96,9.70
PORT MACQUARIE AIRPORT,03/08/2016,1.7,70.6, ,16.1,13.7,96,70,8.13,3.22
PORT MACQUARIE AIRPORT,04/08/2016,2.7,53.6, ,17.2,11.5,93,49,6.58,9.81
PORT MACQUARIE AIRPORT,05/08/2016,2.1,12.2, ,18.2,10.2,93,60,3.93,11.23
PORT MACQUARIE AIRPORT,06/08/2016,2.3,0.2, ,18.4,8.8,92,56,3.48,14.22
PORT MACQUARIE AIRPORT,07/08/2016,1.9,0.0, ,18.9,9.9,96,62,2.21,12.96
PORT MACQUARIE AIRPORT,08/08/2016,2.4,0.0, ,19.8,6.3,97,38,2.24,15.13
PORT MACQUARIE AIRPORT,09/08/2016,2.4,0.0, ,20.6,7.9,93,52,2.60,14.74
PORT MACQUARIE AIRPORT,10/08/2016,2.7,0.0, ,24.7,5.3,97,41,2.12,14.94
PORT MACQUARIE AIRPORT,11/08/2016,2.5,0.0, ,22.2,11.8,94,47,2.74,11.74
PORT MACQUARIE AIRPORT,12/08/2016,2.0,0.0, ,18.1,4.0,96,50,1.80,13.99
PORT MACQUARIE AIRPORT,13/08/2016,3.1,0.0, ,20.4,4.9,94,31,3.40,15.79
PORT MACQUARIE AIRPORT,14/08/2016,2.9,0.0, ,20.2,6.3,94,36,3.09,15.92
PORT MACQUARIE AIRPORT,15/08/2016,2.1,0.4, ,20.5,7.6,94,53,1.94,13.19
PORT MACQUARIE AIRPORT,16/08/2016,2.5,0.0, ,21.0,7.1,96,44,1.92,16.14
PORT MACQUARIE AIRPORT,17/08/2016,2.3,0.0, ,21.6,5.3,97,45,1.27,16.28
PORT MACQUARIE AIRPORT,18/08/2016,2.6,0.0, ,22.7,5.9,96,35,1.69,16.42
PORT MACQUARIE AIRPORT,19/08/2016,2.8,0.0, ,21.9,4.3,97,54,3.47,15.61
PORT MACQUARIE AIRPORT,20/08/2016,3.3,0.0, ,21.4,12.9,85,25,3.25,12.03
PORT MACQUARIE AIRPORT,21/08/2016,2.3,0.0, ,16.9,1.1,94,33,1.72,16.86
PORT MACQUARIE AIRPORT,22/08/2016,2.2,0.0, ,21.0,2.7,96,52,1.95,13.54
PORT MACQUARIE AIRPORT,23/08/2016,1.5,4.4, ,17.7,9.0,98,72,2.15,8.85
PORT MACQUARIE AIRPORT,24/08/2016,0.8,11.2, ,15.1,11.5,97,84,2.06,2.54
PORT MACQUARIE AIRPORT,25/08/2016,2.7,12.8, ,18.6,9.1,97,48,3.50,15.48
PORT MACQUARIE AIRPORT,26/08/2016,3.0,0.0, ,17.5,4.9,95,36,3.60,17.51
PORT MACQUARIE AIRPORT,27/08/2016,2.4,9.0, ,18.8,8.6,94,57,3.48,13.54
PORT MACQUARIE AIRPORT,28/08/2016,3.0,1.0, ,20.7,8.0,95,38,2.47,17.65
PORT MACQUARIE AIRPORT,29/08/2016,2.8,0.0, ,21.0,5.9,95,37,2.10,16.63
PORT MACQUARIE AIRPORT,30/08/2016,2.8,0.0, ,22.8,7.7,97,58,3.26,15.91
PORT MACQUARIE AIRPORT,31/08/2016,2.4,0.0, ,21.6,9.9,94,51,2.93,9.05
Totals:,,74.9,175.4, ,,,,,, 
