'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/02/2015,4.2,0.0, ,28.1,17.0,96,61,3.10,18.82
PORT MACQUARIE AIRPORT,02/02/2015,4.6,0.4, ,27.3,18.5,92,58,3.50,20.86
PORT MACQUARIE AIRPORT,03/02/2015,5.2,0.0, ,25.8,19.9,78,52,6.53,17.48
PORT MACQUARIE AIRPORT,04/02/2015,5.2,0.0, ,26.6,13.7,92,50,4.06,24.82
PORT MACQUARIE AIRPORT,05/02/2015,4.3,0.0, ,26.3,16.1,94,58,4.71,18.43
PORT MACQUARIE AIRPORT,06/02/2015,5.5,0.0, ,26.1,17.4,87,45,3.83,25.62
PORT MACQUARIE AIRPORT,07/02/2015,4.7,0.0, ,27.7,17.8,93,50,2.75,21.44
PORT MACQUARIE AIRPORT,08/02/2015,5.5,0.0, ,28.9,15.6,96,58,2.50,29.06
PORT MACQUARIE AIRPORT,09/02/2015,5.3,0.0, ,29.1,16.7,96,58,2.56,27.41
PORT MACQUARIE AIRPORT,10/02/2015,4.8,0.0, ,28.7,18.7,97,60,2.70,23.78
PORT MACQUARIE AIRPORT,11/02/2015,5.0,1.6, ,28.1,19.8,96,53,2.46,24.23
PORT MACQUARIE AIRPORT,12/02/2015,4.9,2.6, ,28.2,18.4,97,63,2.98,25.12
PORT MACQUARIE AIRPORT,13/02/2015,3.4,0.0, ,28.0,17.7,98,61,1.99,15.27
PORT MACQUARIE AIRPORT,14/02/2015,4.7,0.2, ,27.4,17.3,97,56,2.27,24.34
PORT MACQUARIE AIRPORT,15/02/2015,4.9,0.0, ,28.0,18.4,94,59,3.74,23.80
PORT MACQUARIE AIRPORT,16/02/2015,5.1,0.0, ,27.7,16.3,97,53,2.82,26.61
PORT MACQUARIE AIRPORT,17/02/2015,5.1,0.0, ,28.2,16.7,96,54,2.20,26.48
PORT MACQUARIE AIRPORT,18/02/2015,4.6,3.6, ,28.3,18.5,95,52,2.37,21.75
PORT MACQUARIE AIRPORT,19/02/2015,3.4,6.4, ,28.1,19.4,98,59,2.50,14.04
PORT MACQUARIE AIRPORT,20/02/2015,1.2,6.4, ,23.1,19.4,97,83,1.88,3.43
PORT MACQUARIE AIRPORT,21/02/2015,1.0,56.8, ,24.4,19.1,98,90,3.63,2.83
PORT MACQUARIE AIRPORT,22/02/2015,3.4,42.0, ,27.2,20.9,97,77,3.34,16.81
PORT MACQUARIE AIRPORT,23/02/2015,3.6,7.2, ,27.0,20.6,98,75,2.29,18.26
PORT MACQUARIE AIRPORT,24/02/2015,3.4,1.8, ,27.2,20.3,98,71,1.85,16.71
PORT MACQUARIE AIRPORT,25/02/2015,4.5,0.0, ,27.3,20.3,95,65,2.76,23.03
PORT MACQUARIE AIRPORT,26/02/2015,3.4,0.0, ,27.6,18.4,97,68,2.17,16.31
PORT MACQUARIE AIRPORT,27/02/2015,4.1,5.0, ,27.8,19.7,99,65,2.37,20.42
PORT MACQUARIE AIRPORT,28/02/2015,4.1,0.0, ,28.4,18.0,98,70,2.24,21.85
Totals:,,119.1,134, ,,,,,, 
