'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/06/2009,1.1,0.6, ,15.8,9.9,93,84,2.48,8.71
PORT MACQUARIE AIRPORT,02/06/2009,1.1,7.0, ,17.3,12.0,94,80,1.93,8.29
PORT MACQUARIE AIRPORT,03/06/2009,1.3,23.0, ,20.5,12.8,95,64,0.73,10.21
PORT MACQUARIE AIRPORT,04/06/2009,1.2,0.0, ,20.5,11.1,95,69,0.94,8.77
PORT MACQUARIE AIRPORT,05/06/2009,1.9,0.2, ,22.5,10.6,95,47,1.80,13.81
PORT MACQUARIE AIRPORT,06/06/2009,2.3,0.0, ,19.8,8.8,93,37,2.61,14.11
PORT MACQUARIE AIRPORT,07/06/2009,1.9,5.0, ,20.1,8.2,92,50,2.54,12.83
PORT MACQUARIE AIRPORT,08/06/2009,1.9,0.2, ,21.0,4.8,93,34,1.73,13.17
PORT MACQUARIE AIRPORT,09/06/2009,2.0,0.0, ,19.1,5.7,94,32,2.15,13.53
PORT MACQUARIE AIRPORT,10/06/2009,2.3,0.0, ,17.5,2.3,93,24,2.67,14.02
PORT MACQUARIE AIRPORT,11/06/2009,2.6,0.0, ,17.2,2.5,81,30,3.57,14.10
PORT MACQUARIE AIRPORT,12/06/2009,2.1,0.0, ,18.2,6.7,93,42,2.94,13.81
PORT MACQUARIE AIRPORT,13/06/2009,1.6,0.0, ,20.2,5.9,94,34,1.23,13.44
PORT MACQUARIE AIRPORT,14/06/2009,2.1,0.0, ,21.2,3.6,93,30,2.14,12.75
PORT MACQUARIE AIRPORT,15/06/2009,1.8,0.4, ,20.9,6.3,94,33,1.64,13.15
PORT MACQUARIE AIRPORT,16/06/2009,2.7,0.0, ,19.4,7.2,86,42,4.28,13.56
PORT MACQUARIE AIRPORT,17/06/2009,1.1,28.0, ,14.8,12.5,93,82,4.18,6.95
PORT MACQUARIE AIRPORT,18/06/2009,1.3,95.0, ,16.8,11.4,94,74,3.51,8.48
PORT MACQUARIE AIRPORT,19/06/2009,2.1,90.0, ,19.3,12.5,94,58,4.40,11.07
PORT MACQUARIE AIRPORT,20/06/2009,1.7,8.0, ,18.3,12.6,94,64,4.37,8.08
PORT MACQUARIE AIRPORT,21/06/2009,1.5,14.0, ,19.6,13.2,94,71,3.34,8.70
PORT MACQUARIE AIRPORT,22/06/2009,1.2,56.0, ,17.9,14.8,94,79,2.92,7.57
PORT MACQUARIE AIRPORT,23/06/2009,1.7,13.0, ,19.8,11.4,94,62,2.39,12.81
PORT MACQUARIE AIRPORT,24/06/2009,2.1,0.2, ,21.3,8.7,93,36,2.31,13.38
PORT MACQUARIE AIRPORT,25/06/2009,1.1,0.6, ,14.1,7.4,94,66,1.52,8.93
PORT MACQUARIE AIRPORT,26/06/2009,1.5,0.0, ,18.3,8.9,92,57,1.85,12.21
PORT MACQUARIE AIRPORT,27/06/2009,1.5,1.0, ,18.8,10.3,93,64,2.31,9.57
PORT MACQUARIE AIRPORT,28/06/2009,1.7,0.2, ,19.8,8.5,94,48,1.99,12.62
PORT MACQUARIE AIRPORT,29/06/2009,2.1,0.0, ,20.2,6.0,93,40,2.42,13.57
PORT MACQUARIE AIRPORT,30/06/2009,2.1,0.0, ,21.9,5.5,93,44,2.50,13.24
Totals:,,52.6,342.4, ,,,,,, 
