'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/06/2014,1.7,3.2, ,22.4,11.3,97,61,1.80,11.64
PORT MACQUARIE AIRPORT,02/06/2014,1.5,0.2, ,22.8,13.6,97,65,1.82,7.51
PORT MACQUARIE AIRPORT,03/06/2014,1.8,4.4, ,22.0,11.8,97,46,1.57,11.90
PORT MACQUARIE AIRPORT,04/06/2014,1.5,0.0, ,20.0,4.9,96,49,1.23,12.07
PORT MACQUARIE AIRPORT,05/06/2014,1.7,0.0, ,21.2,8.8,96,58,2.19,10.55
PORT MACQUARIE AIRPORT,06/06/2014,2.0,0.2, ,21.2,10.8,92,63,3.78,10.75
PORT MACQUARIE AIRPORT,07/06/2014,2.2,0.2, ,20.4,13.8,90,62,4.89,11.54
PORT MACQUARIE AIRPORT,08/06/2014,2.0,0.0, ,19.6,11.0,90,60,3.84,10.38
PORT MACQUARIE AIRPORT,09/06/2014,2.2,0.0, ,19.7,9.1,90,55,4.19,11.60
PORT MACQUARIE AIRPORT,10/06/2014,2.2,0.8, ,20.5,11.3,93,56,4.36,10.38
PORT MACQUARIE AIRPORT,11/06/2014,2.0,0.2, ,20.3,8.3,94,52,3.22,11.43
PORT MACQUARIE AIRPORT,12/06/2014,2.0,0.2, ,21.9,9.9,96,43,2.22,11.32
PORT MACQUARIE AIRPORT,13/06/2014,1.7,0.0, ,22.0,7.0,96,46,1.87,9.12
PORT MACQUARIE AIRPORT,14/06/2014,0.8,0.6, ,16.8,11.6,97,84,1.15,3.96
PORT MACQUARIE AIRPORT,15/06/2014,2.0,1.6, ,19.7,4.4,98,41,2.75,10.19
PORT MACQUARIE AIRPORT,16/06/2014,2.2,0.0, ,20.5,10.2,94,38,2.67,12.03
PORT MACQUARIE AIRPORT,17/06/2014,1.9,0.0, ,19.9,2.9,94,42,2.35,11.75
PORT MACQUARIE AIRPORT,18/06/2014,1.8,0.0, ,20.8,7.2,92,61,2.89,10.10
PORT MACQUARIE AIRPORT,19/06/2014,1.7,0.0, ,21.2,8.3,96,48,1.93,11.53
PORT MACQUARIE AIRPORT,20/06/2014,1.4,0.0, ,23.0,6.8,97,53,1.39,7.21
PORT MACQUARIE AIRPORT,21/06/2014,1.0,0.0, ,19.8,9.5,96,62,0.70,6.35
PORT MACQUARIE AIRPORT,22/06/2014,1.7,0.0, ,21.1,9.2,97,56,2.33,9.00
PORT MACQUARIE AIRPORT,23/06/2014,1.4,0.0, ,19.2,8.0,95,60,2.06,8.05
PORT MACQUARIE AIRPORT,24/06/2014,2.4,0.0, ,20.5,6.1,93,24,2.71,11.58
PORT MACQUARIE AIRPORT,25/06/2014,2.3,0.0, ,21.2,2.5,92,28,2.42,11.86
PORT MACQUARIE AIRPORT,26/06/2014,1.9,0.0, ,22.5,0.2,95,30,1.63,11.95
PORT MACQUARIE AIRPORT,27/06/2014,1.9,0.0, ,20.7,0.2,95,39,2.11,12.02
PORT MACQUARIE AIRPORT,28/06/2014,2.5,0.0, ,23.5,0.2,96,43,3.01,11.08
PORT MACQUARIE AIRPORT,29/06/2014,2.7,3.0, ,17.9,9.1,87,29,4.17,12.04
PORT MACQUARIE AIRPORT,30/06/2014,2.4,0.0, ,17.6,1.9,92,33,3.46,11.82
Totals:,,56.5,14.6, ,,,,,, 
