'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/03/2014,1.5,31.0, ,22.2,19.6,97,81,3.85,4.37
PORT MACQUARIE AIRPORT,02/03/2014,2.0,70.2, ,23.2,17.6,98,76,2.55,8.35
PORT MACQUARIE AIRPORT,03/03/2014,3.4,0.4, ,26.3,17.7,97,54,2.27,15.32
PORT MACQUARIE AIRPORT,04/03/2014,4.0,4.2, ,26.4,17.7,95,51,1.77,20.82
PORT MACQUARIE AIRPORT,05/03/2014,4.3,1.2, ,25.9,15.9,96,63,3.21,23.37
PORT MACQUARIE AIRPORT,06/03/2014,4.0,0.0, ,27.5,16.2,97,57,2.41,20.16
PORT MACQUARIE AIRPORT,07/03/2014,4.2,0.0, ,26.8,14.6,97,58,2.42,22.37
PORT MACQUARIE AIRPORT,08/03/2014,4.1,0.0, ,26.7,15.2,97,55,2.17,21.79
PORT MACQUARIE AIRPORT,09/03/2014,3.2,0.2, ,26.9,14.4,96,57,2.08,14.81
PORT MACQUARIE AIRPORT,10/03/2014,3.8,4.8, ,26.7,16.4,97,61,2.30,19.74
PORT MACQUARIE AIRPORT,11/03/2014,3.9,0.0, ,26.3,15.3,97,52,1.81,20.94
PORT MACQUARIE AIRPORT,12/03/2014,4.1,0.0, ,26.9,14.7,97,60,2.28,22.37
PORT MACQUARIE AIRPORT,13/03/2014,3.8,0.0, ,27.3,15.9,96,56,2.00,19.21
PORT MACQUARIE AIRPORT,14/03/2014,3.9,0.0, ,26.8,14.9,97,58,1.98,21.32
PORT MACQUARIE AIRPORT,15/03/2014,4.2,0.0, ,27.6,14.5,96,57,2.54,22.53
PORT MACQUARIE AIRPORT,16/03/2014,5.0,0.0, ,33.5,17.5,95,41,3.47,16.43
PORT MACQUARIE AIRPORT,17/03/2014,4.3,4.4, ,25.1,13.6,96,37,2.24,23.78
PORT MACQUARIE AIRPORT,18/03/2014,4.0,0.8, ,27.5,13.4,94,59,2.42,21.43
PORT MACQUARIE AIRPORT,19/03/2014,3.6,0.0, ,28.3,17.1,96,65,1.82,18.91
PORT MACQUARIE AIRPORT,20/03/2014,2.4,0.0, ,27.1,18.3,96,61,1.94,8.65
PORT MACQUARIE AIRPORT,21/03/2014,2.1,14.8, ,26.9,18.8,96,72,2.22,8.06
PORT MACQUARIE AIRPORT,22/03/2014,3.8,4.6, ,26.6,15.7,96,60,2.16,21.38
PORT MACQUARIE AIRPORT,23/03/2014,3.7,0.2, ,28.0,15.5,98,57,1.73,20.23
PORT MACQUARIE AIRPORT,24/03/2014,2.3,0.0, ,26.8,17.0,98,55,1.33,9.15
PORT MACQUARIE AIRPORT,25/03/2014,2.3,0.0, ,26.1,17.8,96,67,1.81,9.61
PORT MACQUARIE AIRPORT,26/03/2014,1.6,4.4, ,25.1,19.2,97,75,2.19,5.44
PORT MACQUARIE AIRPORT,27/03/2014,1.4,2.8, ,24.0,20.4,96,73,2.67,3.01
PORT MACQUARIE AIRPORT,28/03/2014,1.2,1.6, ,22.8,18.2,98,87,2.10,4.87
PORT MACQUARIE AIRPORT,29/03/2014,3.8,11.2, ,28.1,17.7,98,48,2.09,18.56
PORT MACQUARIE AIRPORT,30/03/2014,2.8,0.0, ,26.6,17.9,96,64,2.34,12.84
PORT MACQUARIE AIRPORT,31/03/2014,3.4,13.6, ,26.4,18.8,97,62,2.28,17.81
Totals:,,102.1,170.4, ,,,,,, 
