'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/11/2016,3.5,1.0, ,23.6,11.8,95,68,3.42,19.26
PORT MACQUARIE AIRPORT,02/11/2016,5.3,12.0, ,24.5,11.6,96,34,2.72,28.50
PORT MACQUARIE AIRPORT,03/11/2016,4.7,0.0, ,24.9,9.3,94,51,2.61,27.01
PORT MACQUARIE AIRPORT,04/11/2016,5.4,0.0, ,26.4,11.2,97,44,3.04,28.75
PORT MACQUARIE AIRPORT,05/11/2016,8.7,0.0, ,34.7,12.2,95,14,4.92,26.30
PORT MACQUARIE AIRPORT,06/11/2016,5.4,0.0, ,24.8,9.5,95,28,2.70,28.81
PORT MACQUARIE AIRPORT,07/11/2016,5.9,0.0, ,27.4,8.9,95,35,3.70,28.43
PORT MACQUARIE AIRPORT,08/11/2016,5.5,0.0, ,30.8,13.2,97,48,3.66,23.23
PORT MACQUARIE AIRPORT,09/11/2016,4.2,2.6, ,28.0,15.3,97,54,2.99,18.24
PORT MACQUARIE AIRPORT,10/11/2016,4.7,14.6, ,24.9,14.1,98,61,2.17,27.36
PORT MACQUARIE AIRPORT,11/11/2016,4.4,0.0, ,26.7,12.7,98,57,2.61,22.80
PORT MACQUARIE AIRPORT,12/11/2016,4.7,14.0, ,31.8,20.6,97,56,3.90,17.01
PORT MACQUARIE AIRPORT,13/11/2016,8.0,1.2, ,35.5,17.6,93,17,4.50,22.92
PORT MACQUARIE AIRPORT,14/11/2016,6.1,0.0, ,27.2,10.7,87,29,4.16,25.57
PORT MACQUARIE AIRPORT,15/11/2016,4.9,0.2, ,23.4,15.3,92,49,4.44,24.32
PORT MACQUARIE AIRPORT,16/11/2016,5.7,0.0, ,26.5,9.9,96,41,3.28,30.01
PORT MACQUARIE AIRPORT,17/11/2016,5.8,0.0, ,25.4,14.7,91,45,3.81,29.94
PORT MACQUARIE AIRPORT,18/11/2016,5.5,0.0, ,27.4,10.9,96,53,2.82,30.28
PORT MACQUARIE AIRPORT,19/11/2016,5.9,0.0, ,29.5,13.2,97,51,3.10,30.25
PORT MACQUARIE AIRPORT,20/11/2016,5.8,0.0, ,27.2,18.4,93,57,3.51,29.89
PORT MACQUARIE AIRPORT,21/11/2016,5.7,0.0, ,28.3,15.5,98,57,3.41,30.21
PORT MACQUARIE AIRPORT,22/11/2016,5.8,0.0, ,27.4,15.4,97,57,4.61,30.43
PORT MACQUARIE AIRPORT,23/11/2016,5.8,0.0, ,27.4,13.2,96,52,4.22,30.04
PORT MACQUARIE AIRPORT,24/11/2016,6.1,0.0, ,23.6,18.2,96,39,5.81,30.48
PORT MACQUARIE AIRPORT,25/11/2016,4.5,0.2, ,25.0,10.2,93,54,2.44,24.29
PORT MACQUARIE AIRPORT,26/11/2016,5.5,0.0, ,26.4,11.1,97,55,3.34,30.75
PORT MACQUARIE AIRPORT,27/11/2016,5.4,0.0, ,27.0,12.3,97,58,3.04,29.80
PORT MACQUARIE AIRPORT,28/11/2016,5.2,0.0, ,28.8,18.8,95,58,4.30,23.37
PORT MACQUARIE AIRPORT,29/11/2016,5.5,0.0, ,29.5,13.1,97,48,3.81,23.87
PORT MACQUARIE AIRPORT,30/11/2016,4.7,5.2, ,26.5,14.6,93,63,3.09,24.81
Totals:,,164.3,51, ,,,,,, 
