'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/08/2010,2.4,0.4, ,21.0,5.0,95,31,2.00,15.70
PORT MACQUARIE AIRPORT,02/08/2010,3.0,0.0, ,17.0,2.0,92,29,4.30,15.97
PORT MACQUARIE AIRPORT,03/08/2010,2.6,1.0, ,17.0,10.0,90,54,6.99,10.32
PORT MACQUARIE AIRPORT,04/08/2010,2.6,7.0, ,20.0,9.0,94,39,2.91,15.97
PORT MACQUARIE AIRPORT,05/08/2010,2.4,0.0, ,19.0,6.0,94,39,2.40,15.45
PORT MACQUARIE AIRPORT,06/08/2010,2.9,0.0, ,17.0,6.0,90,31,3.97,16.45
PORT MACQUARIE AIRPORT,07/08/2010,2.9,0.0, ,18.0,6.0,84,43,4.58,15.98
PORT MACQUARIE AIRPORT,08/08/2010,2.6,0.0, ,19.0,5.0,94,38,2.86,16.50
PORT MACQUARIE AIRPORT,09/08/2010,2.2,0.0, ,19.0,5.0,93,54,2.25,16.70
PORT MACQUARIE AIRPORT,10/08/2010,1.3,7.0, ,18.0,11.0,95,81,4.43,5.27
PORT MACQUARIE AIRPORT,11/08/2010,2.8,6.0, ,21.0,14.0,95,25,2.77,11.55
PORT MACQUARIE AIRPORT,12/08/2010,3.6,0.0, ,19.0,6.0,87,29,5.14,15.56
PORT MACQUARIE AIRPORT,13/08/2010,3.5,0.4, ,19.0,10.0,80,35,4.91,16.19
PORT MACQUARIE AIRPORT,14/08/2010,3.1,0.0, ,20.0,5.0,88,39,3.60,17.51
PORT MACQUARIE AIRPORT,15/08/2010,3.6,0.0, ,23.0,4.0,95,24,3.12,16.88
PORT MACQUARIE AIRPORT,16/08/2010,3.5,0.0, ,23.0,4.0,90,21,2.79,17.43
PORT MACQUARIE AIRPORT,17/08/2010,2.4,0.0, ,18.0,2.0,94,31,1.77,18.18
PORT MACQUARIE AIRPORT,18/08/2010,3.2,0.0, ,21.0,3.0,94,41,3.78,17.81
PORT MACQUARIE AIRPORT,19/08/2010,4.3,0.0, ,27.0,11.0,91,26,3.91,13.34
PORT MACQUARIE AIRPORT,20/08/2010,2.7,0.0, ,22.0,11.0,93,26,1.74,15.10
PORT MACQUARIE AIRPORT,21/08/2010,3.3,0.0, ,19.0,3.0,92,24,3.13,18.92
PORT MACQUARIE AIRPORT,22/08/2010,2.6,0.0, ,18.0,1.0,90,33,2.07,18.76
PORT MACQUARIE AIRPORT,23/08/2010,1.0,13.0, ,15.0,9.0,95,84,1.64,5.37
PORT MACQUARIE AIRPORT,24/08/2010,2.7,1.0, ,19.0,6.0,94,36,2.44,15.41
PORT MACQUARIE AIRPORT,25/08/2010,2.7,0.0, ,21.0,7.0,92,33,1.94,15.87
PORT MACQUARIE AIRPORT,26/08/2010,3.5,0.0, ,20.0,2.0,93,28,3.89,16.52
PORT MACQUARIE AIRPORT,27/08/2010,3.3,0.0, ,21.0,2.0,94,28,2.65,19.44
PORT MACQUARIE AIRPORT,28/08/2010,2.9,0.0, ,18.0,2.0,95,34,2.64,18.86
PORT MACQUARIE AIRPORT,29/08/2010,3.5,0.0, ,20.0,6.0,91,40,4.11,19.00
PORT MACQUARIE AIRPORT,30/08/2010, ,0.0, ,20.0,8.0,91,43,2.76, 
PORT MACQUARIE AIRPORT,31/08/2010, ,0.0, ,21.0,8.0,94,55,2.49, 
Totals:,,83.1,35.8, ,,,,,, 
