'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/10/2012,3.1,0.0, ,20.1,4.5,94,45,2.64,17.11
PORT MACQUARIE AIRPORT,02/10/2012,4.0,0.0, ,21.5,6.4,96,45,3.43,23.38
PORT MACQUARIE AIRPORT,03/10/2012,4.2,0.0, ,22.9,6.8,96,37,2.42,24.40
PORT MACQUARIE AIRPORT,04/10/2012,4.4,0.0, ,25.9,7.4,97,45,2.45,24.51
PORT MACQUARIE AIRPORT,05/10/2012,7.3,0.0, ,35.2,11.0,88,16,3.55,24.27
PORT MACQUARIE AIRPORT,06/10/2012,3.3,0.0, ,22.8,13.9,89,67,4.42,16.90
PORT MACQUARIE AIRPORT,07/10/2012,4.8,0.0, ,21.0,12.6,96,41,6.58,25.02
PORT MACQUARIE AIRPORT,08/10/2012,3.6,0.0, ,20.5,11.1,85,52,3.28,19.64
PORT MACQUARIE AIRPORT,09/10/2012,5.0,0.0, ,22.8,8.7,95,30,4.23,24.94
PORT MACQUARIE AIRPORT,10/10/2012,4.1,0.0, ,24.8,4.9,97,53,2.23,25.55
PORT MACQUARIE AIRPORT,11/10/2012,1.2,0.0, ,18.2,12.3,98,83,2.24,4.88
PORT MACQUARIE AIRPORT,12/10/2012,4.8,2.8, ,20.1,7.2,92,25,6.06,18.91
PORT MACQUARIE AIRPORT,13/10/2012,4.6,0.0, ,22.3,4.8,91,29,3.17,24.21
PORT MACQUARIE AIRPORT,14/10/2012,4.0,0.0, ,21.2,9.3,93,47,3.40,22.28
PORT MACQUARIE AIRPORT,15/10/2012,4.5,0.0, ,23.0,6.9,96,43,3.13,26.34
PORT MACQUARIE AIRPORT,16/10/2012,5.0,0.0, ,26.7,8.0,97,45,3.33,26.41
PORT MACQUARIE AIRPORT,17/10/2012,7.5,0.0, ,34.5,12.8,95,20,4.09,25.36
PORT MACQUARIE AIRPORT,18/10/2012,4.0,0.0, ,23.4,12.6,95,50,3.74,18.96
PORT MACQUARIE AIRPORT,19/10/2012,5.6,0.0, ,27.0,15.3,93,44,3.56,27.92
PORT MACQUARIE AIRPORT,20/10/2012,8.8,0.0, ,39.4,13.2,96,9,3.48,28.23
PORT MACQUARIE AIRPORT,21/10/2012,4.3,0.0, ,25.3,13.2,94,55,2.73,22.72
PORT MACQUARIE AIRPORT,22/10/2012,4.3,0.0, ,23.6,12.6,92,55,6.22,19.41
PORT MACQUARIE AIRPORT,23/10/2012,4.8,12.6, ,21.4,10.6,92,40,5.42,23.33
PORT MACQUARIE AIRPORT,24/10/2012,4.8,0.0, ,22.2,9.8,89,44,2.99,28.54
PORT MACQUARIE AIRPORT,25/10/2012,5.1,0.0, ,25.6,7.2,96,46,3.19,28.77
PORT MACQUARIE AIRPORT,26/10/2012,4.7,0.0, ,25.4,11.3,95,48,3.35,24.26
PORT MACQUARIE AIRPORT,27/10/2012,5.7,0.0, ,23.3,15.2,91,31,5.12,25.95
PORT MACQUARIE AIRPORT,28/10/2012,5.1,0.0, ,22.7,14.9,90,38,4.33,24.92
PORT MACQUARIE AIRPORT,29/10/2012,4.1,0.4, ,22.5,10.1,93,51,2.88,23.08
PORT MACQUARIE AIRPORT,30/10/2012,4.4,0.4, ,23.6,13.7,95,54,3.16,24.13
PORT MACQUARIE AIRPORT,31/10/2012,5.2,0.0, ,25.5,10.3,96,49,2.89,29.77
Totals:,,146.3,16.2, ,,,,,, 
