'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/01/2013,7.6,0.0, ,33.2,17.6,90,41,3.76,33.02
PORT MACQUARIE AIRPORT,02/01/2013,5.9,0.0, ,28.7,18.2,96,58,5.68,27.73
PORT MACQUARIE AIRPORT,03/01/2013,3.6,0.0, ,25.7,20.3,84,54,2.89,12.64
PORT MACQUARIE AIRPORT,04/01/2013,5.9,0.0, ,27.0,15.3,94,52,3.77,30.99
PORT MACQUARIE AIRPORT,05/01/2013,6.1,0.0, ,29.0,15.6,93,57,4.21,30.51
PORT MACQUARIE AIRPORT,06/01/2013,5.6,0.0, ,28.7,17.8,94,55,3.30,27.17
PORT MACQUARIE AIRPORT,07/01/2013,5.7,0.0, ,28.7,16.4,96,56,2.74,28.94
PORT MACQUARIE AIRPORT,08/01/2013,8.5,0.0, ,36.4,18.1,92,34,4.62,30.96
PORT MACQUARIE AIRPORT,09/01/2013,5.6,0.0, ,30.2,22.1,93,52,5.33,20.70
PORT MACQUARIE AIRPORT,10/01/2013,3.3,2.0, ,25.7,19.9,92,58,3.50,11.40
PORT MACQUARIE AIRPORT,11/01/2013,6.7,0.0, ,32.4,20.8,90,60,4.35,30.01
PORT MACQUARIE AIRPORT,12/01/2013,6.7,0.0, ,36.0,23.1,94,35,3.88,20.98
PORT MACQUARIE AIRPORT,13/01/2013,6.1,0.0, ,30.5,22.2,96,61,4.34,28.63
PORT MACQUARIE AIRPORT,14/01/2013,2.4,11.8, ,22.4,20.0,95,71,5.38,7.40
PORT MACQUARIE AIRPORT,15/01/2013,3.4,7.0, ,23.9,16.5,95,58,3.21,14.38
PORT MACQUARIE AIRPORT,16/01/2013,5.9,0.0, ,28.3,15.2,94,56,3.70,30.48
PORT MACQUARIE AIRPORT,17/01/2013,6.0,0.0, ,29.5,18.1,94,60,4.18,30.09
PORT MACQUARIE AIRPORT,18/01/2013,7.1,0.0, ,33.5,21.0,87,53,4.25,30.28
PORT MACQUARIE AIRPORT,19/01/2013,2.7,0.0, ,25.5,22.9,95,71,4.50,9.21
PORT MACQUARIE AIRPORT,20/01/2013,1.8,0.8, ,23.9,20.0,96,76,2.30,6.09
PORT MACQUARIE AIRPORT,21/01/2013,2.2,10.4, ,26.1,19.3,97,75,1.44,8.98
PORT MACQUARIE AIRPORT,22/01/2013,4.5,3.2, ,28.8,17.5,98,67,2.84,22.18
PORT MACQUARIE AIRPORT,23/01/2013,5.2,0.0, ,28.8,19.7,95,64,3.81,25.21
PORT MACQUARIE AIRPORT,24/01/2013,3.4,0.0, ,28.3,18.3,95,67,3.83,12.78
PORT MACQUARIE AIRPORT,25/01/2013,4.9,6.8, ,29.6,20.7,97,67,2.39,23.88
PORT MACQUARIE AIRPORT,26/01/2013,3.9,2.2, ,29.1,21.4,96,73,4.22,17.37
PORT MACQUARIE AIRPORT,27/01/2013,1.4,71.0, ,24.1,21.9,97,85,6.33,3.07
PORT MACQUARIE AIRPORT,28/01/2013,1.8,108.4, ,24.4,21.1,96,80,7.53,3.50
PORT MACQUARIE AIRPORT,29/01/2013,4.0,144.4, ,29.2,21.4,97,81,6.16,20.30
PORT MACQUARIE AIRPORT,30/01/2013,4.2,17.2, ,27.2,20.1,95,71,3.15,20.90
PORT MACQUARIE AIRPORT,31/01/2013,5.4,0.0, ,28.2,19.1,97,69,3.04,29.12
Totals:,,147.5,385.2, ,,,,,, 
