'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/10/2016,4.8,0.0, ,26.0,6.3,87,27,2.88,22.48
PORT MACQUARIE AIRPORT,02/10/2016,4.4,0.0, ,24.3,4.8,95,35,2.87,23.72
PORT MACQUARIE AIRPORT,03/10/2016,2.7,0.0, ,22.8,11.6,89,33,2.56,5.09
PORT MACQUARIE AIRPORT,04/10/2016,5.6,0.6, ,25.8,9.0,79,20,3.62,24.17
PORT MACQUARIE AIRPORT,05/10/2016,5.0,0.0, ,24.0,6.0,91,13,2.91,24.29
PORT MACQUARIE AIRPORT,06/10/2016,4.5,0.0, ,25.2,3.3,95,26,2.21,24.39
PORT MACQUARIE AIRPORT,07/10/2016,4.7,0.0, ,26.7,7.7,93,31,2.36,23.49
PORT MACQUARIE AIRPORT,08/10/2016,4.4,0.0, ,27.7,9.3,89,31,3.70,11.20
PORT MACQUARIE AIRPORT,09/10/2016,4.5,0.0, ,22.5,14.9,85,46,4.16,22.02
PORT MACQUARIE AIRPORT,10/10/2016,5.2,0.0, ,28.3,14.2,93,52,4.87,23.85
PORT MACQUARIE AIRPORT,11/10/2016,5.4,7.0, ,22.4,14.5,95,25,5.35,23.90
PORT MACQUARIE AIRPORT,12/10/2016,4.2,0.0, ,21.1,6.6,90,37,2.68,24.56
PORT MACQUARIE AIRPORT,13/10/2016,2.4,0.0, ,18.5,9.3,95,59,3.77,10.52
PORT MACQUARIE AIRPORT,14/10/2016,3.1,29.0, ,20.1,9.5,96,48,2.46,16.26
PORT MACQUARIE AIRPORT,15/10/2016,4.1,0.0, ,22.1,7.3,97,51,2.61,25.96
PORT MACQUARIE AIRPORT,16/10/2016,5.1,0.0, ,26.0,8.2,98,42,3.99,26.06
PORT MACQUARIE AIRPORT,17/10/2016,3.0,0.0, ,23.4,16.3,95,58,5.28,8.27
PORT MACQUARIE AIRPORT,18/10/2016,4.7,11.6, ,22.6,6.1,95,31,2.97,26.44
PORT MACQUARIE AIRPORT,19/10/2016,5.4,0.0, ,26.0,8.3,94,29,3.34,25.86
PORT MACQUARIE AIRPORT,20/10/2016,3.1,0.0, ,21.6,13.3,93,60,3.90,14.08
PORT MACQUARIE AIRPORT,21/10/2016,4.8,4.0, ,26.5,14.9,98,61,4.65,25.58
PORT MACQUARIE AIRPORT,22/10/2016,1.7,3.8, ,22.0,17.6,96,67,3.44,2.83
PORT MACQUARIE AIRPORT,23/10/2016,4.8,11.2, ,20.1,9.3,86,38,5.04,24.81
PORT MACQUARIE AIRPORT,24/10/2016,4.3,0.0, ,21.2,8.4,93,46,3.16,25.66
PORT MACQUARIE AIRPORT,25/10/2016,4.6,0.0, ,22.9,6.0,96,40,2.53,27.42
PORT MACQUARIE AIRPORT,26/10/2016,5.0,0.0, ,27.1,10.3,95,26,2.18,24.62
PORT MACQUARIE AIRPORT,27/10/2016,5.9,0.0, ,30.2,12.6,93,25,3.64,20.79
PORT MACQUARIE AIRPORT,28/10/2016,3.3,3.6, ,24.2,17.2,96,65,2.78,15.88
PORT MACQUARIE AIRPORT,29/10/2016,4.0,8.8, ,25.1,12.9,98,68,2.83,22.80
PORT MACQUARIE AIRPORT,30/10/2016,4.8,0.0, ,27.5,14.3,98,59,4.73,23.50
PORT MACQUARIE AIRPORT,31/10/2016,5.0,3.4, ,27.2,18.3,96,49,4.01,21.86
Totals:,,134.5,83, ,,,,,, 
