'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/10/2014,4.9,0.0, ,21.6,13.6,96,34,6.38,22.65
PORT MACQUARIE AIRPORT,02/10/2014,4.1,0.0, ,20.9,10.0,92,40,3.39,22.83
PORT MACQUARIE AIRPORT,03/10/2014,3.9,0.0, ,23.3,6.8,96,50,2.64,23.03
PORT MACQUARIE AIRPORT,04/10/2014,3.8,0.0, ,25.4,9.6,97,64,2.67,22.94
PORT MACQUARIE AIRPORT,05/10/2014,4.5,0.0, ,27.7,11.5,98,45,2.39,23.40
PORT MACQUARIE AIRPORT,06/10/2014,3.8,0.0, ,24.6,10.5,97,62,2.16,23.50
PORT MACQUARIE AIRPORT,07/10/2014,4.3,0.0, ,28.3,14.9,94,41,3.93,13.04
PORT MACQUARIE AIRPORT,08/10/2014,3.8,0.0, ,23.3,17.2,91,59,5.44,16.57
PORT MACQUARIE AIRPORT,09/10/2014,3.1,0.0, ,22.6,10.6,97,41,2.08,14.52
PORT MACQUARIE AIRPORT,10/10/2014,4.0,0.0, ,23.4,7.9,97,55,2.83,24.00
PORT MACQUARIE AIRPORT,11/10/2014,4.1,0.0, ,25.6,11.0,96,50,3.04,20.76
PORT MACQUARIE AIRPORT,12/10/2014,4.3,0.0, ,25.5,11.4,98,60,4.10,24.13
PORT MACQUARIE AIRPORT,13/10/2014,4.7,0.0, ,27.1,16.0,96,52,5.47,19.36
PORT MACQUARIE AIRPORT,14/10/2014,3.4,10.8, ,20.7,15.9,96,29,3.92,10.02
PORT MACQUARIE AIRPORT,15/10/2014,4.0,5.4, ,20.9,3.9,95,40,4.15,20.27
PORT MACQUARIE AIRPORT,16/10/2014,4.5,0.0, ,23.4,5.8,96,31,2.46,25.27
PORT MACQUARIE AIRPORT,17/10/2014,4.4,0.0, ,23.4,8.6,92,44,4.28,20.41
PORT MACQUARIE AIRPORT,18/10/2014,4.0,8.0, ,21.5,13.0,91,49,3.45,21.14
PORT MACQUARIE AIRPORT,19/10/2014,4.4,0.0, ,22.7,10.7,93,54,3.00,26.50
PORT MACQUARIE AIRPORT,20/10/2014,4.3,0.0, ,25.9,8.8,97,53,4.76,19.47
PORT MACQUARIE AIRPORT,21/10/2014,3.9,4.4, ,21.4,14.5,93,45,3.75,18.50
PORT MACQUARIE AIRPORT,22/10/2014,4.3,0.8, ,22.4,13.2,94,46,3.45,22.25
PORT MACQUARIE AIRPORT,23/10/2014,4.8,0.2, ,25.4,10.8,97,51,3.14,26.48
PORT MACQUARIE AIRPORT,24/10/2014,4.7,0.0, ,26.2,12.3,97,57,4.00,25.08
PORT MACQUARIE AIRPORT,25/10/2014,5.8,0.4, ,28.2,17.9,93,41,3.21,27.55
PORT MACQUARIE AIRPORT,26/10/2014,5.5,0.0, ,29.3,14.9,94,54,3.80,26.94
PORT MACQUARIE AIRPORT,27/10/2014,4.3,2.6, ,26.0,19.1,94,64,3.89,20.86
PORT MACQUARIE AIRPORT,28/10/2014,5.1,0.0, ,24.2,17.5,92,49,3.82,26.67
PORT MACQUARIE AIRPORT,29/10/2014,4.9,0.0, ,25.4,9.6,97,39,2.42,26.98
PORT MACQUARIE AIRPORT,30/10/2014,5.3,0.0, ,27.1,12.2,95,50,4.07,26.65
PORT MACQUARIE AIRPORT,31/10/2014,5.1,0.0, ,27.8,12.5,97,60,3.65,27.39
Totals:,,136,32.6, ,,,,,, 
