'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/04/2011,3.2,19.0, ,24.0,18.0,94,50,2.00,16.33
PORT MACQUARIE AIRPORT,02/04/2011,3.3,0.0, ,27.0,13.0,96,59,3.33,15.22
PORT MACQUARIE AIRPORT,03/04/2011,3.6,0.2, ,25.0,13.0,92,49,2.43,19.78
PORT MACQUARIE AIRPORT,04/04/2011,3.6,0.2, ,25.0,13.0,92,54,4.06,16.09
PORT MACQUARIE AIRPORT,05/04/2011,3.6,6.0, ,23.0,16.0,94,55,4.25,18.40
PORT MACQUARIE AIRPORT,06/04/2011,3.3,11.0, ,23.0,15.0,94,57,3.74,17.06
PORT MACQUARIE AIRPORT,07/04/2011,2.5,10.0, ,23.0,15.0,95,68,3.19,12.81
PORT MACQUARIE AIRPORT,08/04/2011,3.4,43.0, ,24.0,16.0,95,59,2.75,20.45
PORT MACQUARIE AIRPORT,09/04/2011,3.4,0.0, ,24.0,15.0,93,55,2.19,20.34
PORT MACQUARIE AIRPORT,10/04/2011,4.3,0.0, ,28.0,13.0,96,41,2.89,21.43
PORT MACQUARIE AIRPORT,11/04/2011,1.5,0.4, ,20.0,15.0,96,81,1.72,8.09
PORT MACQUARIE AIRPORT,12/04/2011,3.3,10.0, ,22.0,9.0,93,41,1.98,21.11
PORT MACQUARIE AIRPORT,13/04/2011,3.6,0.0, ,24.0,9.0,91,32,2.00,21.26
PORT MACQUARIE AIRPORT,14/04/2011,3.7,0.0, ,25.0,10.0,92,33,2.32,20.56
PORT MACQUARIE AIRPORT,15/04/2011,3.6,0.0, ,24.0,11.0,94,47,3.36,19.83
PORT MACQUARIE AIRPORT,16/04/2011,1.6,4.0, ,19.0,15.0,94,75,3.09,7.01
PORT MACQUARIE AIRPORT,17/04/2011,2.7,24.0, ,22.0,16.0,95,60,3.65,13.99
PORT MACQUARIE AIRPORT,18/04/2011,2.6,2.0, ,23.0,14.0,94,59,1.99,15.53
PORT MACQUARIE AIRPORT,19/04/2011,3.0,0.0, ,25.0,13.0,94,60,2.20,18.90
PORT MACQUARIE AIRPORT,20/04/2011,2.8,0.0, ,25.0,13.0,95,55,1.84,16.43
PORT MACQUARIE AIRPORT,21/04/2011,2.9,0.0, ,26.0,14.0,96,50,1.35,18.10
PORT MACQUARIE AIRPORT,22/04/2011,3.7,0.0, ,27.0,13.0,93,41,2.64,19.27
PORT MACQUARIE AIRPORT,23/04/2011,3.3,0.0, ,24.0,15.0,92,56,3.77,17.60
PORT MACQUARIE AIRPORT,24/04/2011,2.9,0.0, ,25.0,15.0,93,54,2.13,16.62
PORT MACQUARIE AIRPORT,25/04/2011,2.8,0.0, ,25.0,12.0,95,52,2.21,16.48
PORT MACQUARIE AIRPORT,26/04/2011,2.7,63.0, ,22.0,17.0,95,54,4.23,11.45
PORT MACQUARIE AIRPORT,27/04/2011,2.8,24.0, ,21.0,15.0,94,54,4.38,13.22
PORT MACQUARIE AIRPORT,28/04/2011,1.8,30.0, ,20.0,14.0,94,86,3.59,13.54
PORT MACQUARIE AIRPORT,29/04/2011,2.4,28.0, ,22.0,14.0,94,67,3.28,13.93
PORT MACQUARIE AIRPORT,30/04/2011,2.5,10.0, ,22.0,15.0,95,69,3.72,15.27
Totals:,,90.4,284.8, ,,,,,, 
