'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/05/2017,2.3,0.0, ,23.6,10.7,97,61,2.07,14.59
PORT MACQUARIE AIRPORT,02/05/2017,2.2,0.2, ,25.7,11.5,98,54,1.74,11.75
PORT MACQUARIE AIRPORT,03/05/2017,2.2,0.0, ,22.3,15.9,97,61,3.65,9.81
PORT MACQUARIE AIRPORT,04/05/2017,1.4,10.8, ,19.4,14.5,97,73,2.60,6.02
PORT MACQUARIE AIRPORT,05/05/2017,2.2,1.4, ,23.1,11.9,96,53,1.69,14.29
PORT MACQUARIE AIRPORT,06/05/2017,2.4,0.0, ,23.5,10.3,97,47,1.87,14.72
PORT MACQUARIE AIRPORT,07/05/2017,2.6,0.0, ,25.0,9.4,97,46,2.28,14.58
PORT MACQUARIE AIRPORT,08/05/2017,2.1,0.0, ,21.7,10.1,96,53,1.77,13.17
PORT MACQUARIE AIRPORT,09/05/2017,2.3,0.0, ,21.4,9.3,96,53,2.61,13.38
PORT MACQUARIE AIRPORT,10/05/2017,2.5,0.4, ,21.9,10.8,94,51,3.36,12.40
PORT MACQUARIE AIRPORT,11/05/2017,2.7,2.8, ,22.3,11.9,95,52,3.86,13.99
PORT MACQUARIE AIRPORT,12/05/2017,2.2,0.6, ,22.7,12.6,97,53,2.33,12.35
PORT MACQUARIE AIRPORT,13/05/2017,1.7,1.6, ,22.0,12.9,97,63,1.49,10.64
PORT MACQUARIE AIRPORT,14/05/2017,0.8,11.6, ,18.1,14.0,98,91,1.29,3.68
PORT MACQUARIE AIRPORT,15/05/2017,2.4,21.2, ,21.4,12.5,96,59,4.07,12.93
PORT MACQUARIE AIRPORT,16/05/2017,2.3,0.0, ,22.1,8.7,95,43,2.17,13.65
PORT MACQUARIE AIRPORT,17/05/2017,1.8,0.2, ,21.3,8.3,97,56,1.56,13.48
PORT MACQUARIE AIRPORT,18/05/2017,1.8,0.0, ,22.2,9.4,97,65,1.90,12.95
PORT MACQUARIE AIRPORT,19/05/2017,1.1,12.6, ,20.1,15.3,98,82,1.59,5.29
PORT MACQUARIE AIRPORT,20/05/2017,1.8,10.2, ,23.3,15.9,98,69,1.90,11.08
PORT MACQUARIE AIRPORT,21/05/2017,1.7,0.0, ,23.6,12.3,98,73,1.36,12.63
PORT MACQUARIE AIRPORT,22/05/2017,1.5,0.2, ,22.7,14.7,98,74,1.49,10.38
PORT MACQUARIE AIRPORT,23/05/2017,1.8,1.2, ,23.5,13.6,99,65,1.59,12.99
PORT MACQUARIE AIRPORT,24/05/2017,2.0,0.0, ,25.6,11.2,99,50,1.60,12.73
PORT MACQUARIE AIRPORT,25/05/2017,1.9,0.2, ,21.0,7.4,96,51,2.12,12.91
PORT MACQUARIE AIRPORT,26/05/2017,1.7,0.0, ,21.1,9.8,98,58,1.59,12.84
PORT MACQUARIE AIRPORT,27/05/2017,1.7,0.2, ,21.7,9.0,97,60,1.62,12.77
PORT MACQUARIE AIRPORT,28/05/2017,1.5,0.4, ,21.3,8.4,98,63,2.08,7.99
PORT MACQUARIE AIRPORT,29/05/2017,2.0,0.8, ,20.5,7.6,98,39,2.11,12.65
PORT MACQUARIE AIRPORT,30/05/2017,1.7,0.0, ,19.6,4.4,96,47,1.76,12.33
PORT MACQUARIE AIRPORT,31/05/2017,2.7,0.0, ,18.5,7.8,81,44,4.75,12.46
Totals:,,61,76.6, ,,,,,, 
