'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/06/2013,1.6,0.0, ,21.0,9.1,97,59,1.99,10.90
PORT MACQUARIE AIRPORT,02/06/2013,1.8,2.8, ,20.2,13.7,95,67,5.15,3.83
PORT MACQUARIE AIRPORT,03/06/2013,2.3,6.6, ,17.3,12.1,89,60,6.42,11.00
PORT MACQUARIE AIRPORT,04/06/2013,2.1,0.0, ,20.1,10.5,92,59,3.59,12.84
PORT MACQUARIE AIRPORT,05/06/2013,1.3,0.0, ,19.7,11.3,96,69,1.77,9.57
PORT MACQUARIE AIRPORT,06/06/2013,1.5,0.2, ,22.6,10.5,96,55,1.20,9.80
PORT MACQUARIE AIRPORT,07/06/2013,1.1,0.0, ,20.3,13.1,96,69,1.16,5.07
PORT MACQUARIE AIRPORT,08/06/2013,1.6,0.0, ,19.9,10.8,97,66,2.84,11.08
PORT MACQUARIE AIRPORT,09/06/2013,1.5,0.0, ,21.0,10.4,97,62,1.49,12.40
PORT MACQUARIE AIRPORT,10/06/2013,1.3,0.0, ,21.1,8.9,97,66,1.50,8.50
PORT MACQUARIE AIRPORT,11/06/2013,1.4,1.0, ,20.9,7.8,98,58,1.08,12.86
PORT MACQUARIE AIRPORT,12/06/2013,1.6,0.0, ,23.4,8.6,98,65,1.94,10.45
PORT MACQUARIE AIRPORT,13/06/2013,1.8,7.0, ,22.6,11.3,99,51,2.03,12.05
PORT MACQUARIE AIRPORT,14/06/2013,2.0,0.2, ,20.0,10.0,94,43,2.66,12.46
PORT MACQUARIE AIRPORT,15/06/2013,2.0,0.0, ,19.1,5.5,95,51,3.43,12.63
PORT MACQUARIE AIRPORT,16/06/2013,1.9,0.0, ,18.5,11.0,96,49,3.10,12.94
PORT MACQUARIE AIRPORT,17/06/2013,2.5,0.0, ,18.7,5.9,92,30,3.38,13.69
PORT MACQUARIE AIRPORT,18/06/2013, ,0.0, , ,8.3,91,46,3.83,13.29
PORT MACQUARIE AIRPORT,19/06/2013, , , ,18.3, ,81,59,5.55,11.79
PORT MACQUARIE AIRPORT,20/06/2013,1.8,0.0, ,16.5,6.1,85,61,3.89,10.20
PORT MACQUARIE AIRPORT,21/06/2013,1.7,0.0, ,17.9,9.2,93,58,2.99,11.38
PORT MACQUARIE AIRPORT,22/06/2013,1.9,0.0, ,17.6,7.0,92,52,3.36,13.22
PORT MACQUARIE AIRPORT,23/06/2013,1.8,0.0, ,18.0,7.4,90,61,3.64,12.18
PORT MACQUARIE AIRPORT,24/06/2013,1.6,0.0, ,17.8,8.7,95,58,2.54,12.16
PORT MACQUARIE AIRPORT,25/06/2013,1.6,0.2, ,16.4,3.1,96,51,2.36,13.02
PORT MACQUARIE AIRPORT,26/06/2013,2.2,0.0, ,21.2,8.1,91,64,5.69,10.53
PORT MACQUARIE AIRPORT,27/06/2013,1.6,20.6, ,19.8,14.3,96,58,2.55,6.90
PORT MACQUARIE AIRPORT,28/06/2013, ,3.6, ,18.0,12.0,97,80,2.08, 
PORT MACQUARIE AIRPORT,29/06/2013,1.1,15.4, ,18.4,11.2,97,71,1.72,6.81
PORT MACQUARIE AIRPORT,30/06/2013,1.4,12.0, ,17.4,11.8,97,74,3.66,9.21
Totals:,,46,69.6, ,,,,,, 
