'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT MACQUARIE AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT MACQUARIE AIRPORT,01/11/2010,3.7,0.0, ,25.0,18.0,94,61,3.64,16.80
PORT MACQUARIE AIRPORT,02/11/2010,5.6,26.0, ,25.0,12.0,94,30,3.10,29.01
PORT MACQUARIE AIRPORT,03/11/2010,5.2,0.0, ,23.0,9.0,92,38,2.61,30.71
PORT MACQUARIE AIRPORT,04/11/2010,4.2,0.0, ,24.0,12.0,92,53,3.23,21.82
PORT MACQUARIE AIRPORT,05/11/2010,2.6,3.0, ,20.0,15.0,94,75,5.03,13.16
PORT MACQUARIE AIRPORT,06/11/2010,3.3,74.0, ,19.0,14.0,94,62,3.95,18.26
PORT MACQUARIE AIRPORT,07/11/2010,4.8,3.0, ,23.0,13.0,94,62,3.46,29.40
PORT MACQUARIE AIRPORT,08/11/2010,5.8,0.0, ,27.0,17.0,88,57,5.53,28.85
PORT MACQUARIE AIRPORT,09/11/2010, , , ,26.0, ,93,61,4.44,29.62
PORT MACQUARIE AIRPORT,10/11/2010,5.4,0.0, ,26.0,16.0,92,53,4.94,26.12
PORT MACQUARIE AIRPORT,11/11/2010,3.5,0.6, ,25.0,18.0,93,68,2.47,16.72
PORT MACQUARIE AIRPORT,12/11/2010,5.7,2.0, ,27.0,15.0,96,57,3.99,31.25
PORT MACQUARIE AIRPORT,13/11/2010,6.5,0.0, ,28.0,19.0,87,55,6.23,30.77
PORT MACQUARIE AIRPORT,14/11/2010,6.7,0.0, ,28.0,19.0,83,53,6.20,30.83
PORT MACQUARIE AIRPORT,15/11/2010,5.8,0.0, ,29.0,19.0,93,56,4.27,27.28
PORT MACQUARIE AIRPORT,16/11/2010,3.8,6.0, ,25.0,19.0,94,68,3.03,18.61
PORT MACQUARIE AIRPORT,17/11/2010,2.6,29.0, ,20.0,16.0,94,80,4.48,14.44
PORT MACQUARIE AIRPORT,18/11/2010,2.5,2.0, ,21.0,16.0,95,79,1.96,12.93
PORT MACQUARIE AIRPORT,19/11/2010,2.7,6.0, ,22.0,17.0,96,80,3.89,14.28
PORT MACQUARIE AIRPORT,20/11/2010,5.2,27.0, ,23.0,15.0,94,54,3.69,30.07
PORT MACQUARIE AIRPORT,21/11/2010,5.0,0.0, ,23.0,14.0,90,49,2.87,27.94
PORT MACQUARIE AIRPORT,22/11/2010,5.2,0.2, ,24.0,15.0,92,48,3.39,27.87
PORT MACQUARIE AIRPORT,23/11/2010,5.6,0.0, ,25.0,14.0,94,50,4.54,29.48
PORT MACQUARIE AIRPORT,24/11/2010,5.9,0.0, ,25.0,16.0,91,48,3.86,31.36
PORT MACQUARIE AIRPORT,25/11/2010,5.5,0.0, ,25.0,13.0,94,44,3.75,28.24
PORT MACQUARIE AIRPORT,26/11/2010,6.3,0.0, ,27.0,15.0,92,46,4.96,31.19
PORT MACQUARIE AIRPORT,27/11/2010,5.9,0.0, ,26.0,17.0,92,51,5.87,28.69
PORT MACQUARIE AIRPORT,28/11/2010,4.9,0.0, ,26.0,16.0,83,51,4.49,19.98
PORT MACQUARIE AIRPORT,29/11/2010,6.1,0.0, ,27.0,16.0,91,46,3.62,30.66
PORT MACQUARIE AIRPORT,30/11/2010,4.4,13.0, ,26.0,19.0,94,66,4.10,21.51
Totals:,,140.4,191.8, ,,,,,, 
